Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,23.9,10,1009.4,82,0,14,35.4,100,,,,,
2,11.6,17.2,8.9,1008.4,90,74.93,15.9,82.2,100,,,,,
3,9.9,13.9,6.1,1015.1,78,0,15.9,69.8,100,,,,,
4,12.2,18.9,5,1018.6,70,0,14.5,15.4,22.2,,,,,
5,14.3,22.2,7.2,1015.3,79,0,15,42,72.2,,,,,
6,11.7,12.8,10,1018.3,85,1.02,13,11.1,25.9,,,,,
7,14.6,21.1,8.9,1012.1,87,9.91,6.6,8.5,14.8,,,,,
8,15.3,20,12.2,1013.6,93,0,9.7,12.4,35.2,,,,,
9,18.3,22.8,10,1009.9,81,0.51,13.7,20.4,50,,,,,
10,18.8,23.9,12.2,1008.1,67,0,15.9,37,50,,,,,
11,17.5,26.1,12.2,1008.3,83,0,14.5,27.4,57.2,,,,,
12,20.2,26.1,12.2,1007.6,52,4.06,15.9,39.4,64.8,,,,,
13,19.2,25,12.8,1013.8,64,0,15.9,18.7,42.4,,,,,
14,21.7,27.2,12.2,1012.3,70,0,15.8,10,22.2,,,,,
15,20.8,28.9,10,1007.9,74,0,15.9,19.1,29.4,,,,,
16,16.8,20,12.2,1011.7,76,0,15.9,78.2,100,,,,,
17,17.4,22.2,10,1015.9,80,0,14.3,26.5,42.4,,,,,
18,14.8,17.8,12.2,1019.5,82,2.03,16.1,18,25.9,,,,,
19,18.1,23.9,8.9,1024.2,69,0,15.4,13.3,22.2,,,,,
20,17.6,23.9,11.1,1026.3,81,0,15,17.6,35.2,,,,,
21,18.6,23.9,13.9,1021.1,83,0,13.2,9.1,11.1,,,,,
22,23.3,30,15,1017.1,60,0,14.3,10.6,18.3,,,,,
23,22.9,27.8,13.9,1014.8,63,0,15,12.4,25.9,,,,,
24,20.4,27.2,17.2,1015.2,80,74.93,15.9,14.3,25.9,,,,,
25,13.9,15,12.8,1021.8,92,13.97,15,13.1,25.9,,,,,
26,17.2,21.1,12.2,1018.1,87,0,9.8,5.7,14.8,,,,,
27,20,23.9,16.1,1014.4,81,150.11,11.9,13.9,35.2,,,,,
28,21.4,27.2,15,1014.1,71,0,14.8,11.1,18.3,,,,,
29,20.9,27.2,16.1,1012.8,76,1.02,14.2,18.9,50,,,,,
30,22.1,27.8,13.9,1010.5,71,0,15.9,11.9,18.3,,,,,
31,23.2,28.9,16.1,1011.5,70,0,14,20.6,57.2,,,,,
