Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,37.9,25.7,,78,,9.3,5.6,27.8,,,,,
2,28.7,37.4,25.2,,80,,9.7,10.2,24.1,,,,,
3,29.3,36.3,25.2,,77,,9.7,5,16.5,,,,,
4,29.7,35.2,25.2,,77,,9.3,9.1,18.3,,,,,
5,27.8,31.3,25.7,,85,,9.2,7.8,20.6,,,,,
6,28.4,35.7,25.2,,81,,9.3,6.5,20.6,,,,,
7,30,35.7,26.3,,76,,9.7,6.3,22.2,,,,,
8,30.6,36.3,26.3,,72,0,9.7,6.3,29.4,,,,,
9,31.4,38.5,26.8,,69,0,9.7,7,22.2,,,,,
10,30.3,36.3,26.8,,76,,9.7,8,24.1,,,,,
11,29.9,34.6,26.3,,73,0,9.7,10.2,25.9,,,,,
12,28.2,33.5,25.7,,79,,9.2,15.2,37,,,,,
13,27.4,30.2,25.2,,87,,9.3,5,14.8,,,,,
14,29.2,34.6,25.7,,76,,9.7,3.5,13,,,,,
15,29.4,36.3,26.8,,79,,9.7,3.9,29.4,,,,,
16,30.2,35.2,26.8,,74,0,9.7,6.1,18.3,,,,,
17,26.7,28.5,25.7,,92,,9,3.1,13,,,,,
18,27,34.6,23.5,,89,,8.5,3.5,27.8,,,,,
19,30,34.6,25.7,,74,0,9.7,5.9,16.5,,,,,
20,31.1,37.4,26.8,,71,0,9.7,8,25.9,,,,,
21,31.8,36.8,29.1,,71,0,9.7,17.4,29.4,,,,,
22,32.3,37.4,26.8,,67,0,10.1,14.4,33.5,,,,,
23,32.8,38.5,28,,69,0,10.1,11.3,29.4,,,,,
24,32.6,39.6,28,,66,0,9.8,11.3,27.8,,,,,
25,33.1,40.2,28,,61,0,9.8,8.3,31.3,,,,,
26,32.1,39.1,25.7,,69,0,9.8,7.2,22.2,,,,,
27,32.8,40.2,25.7,,64,0,10.3,8.5,25.9,,,,,
28,33.1,39.6,26.8,,53,0,9.7,10.6,29.4,,,,,
29,33.2,38.5,28,,54,0,10,13,25.9,,,,,
30,31.7,38.5,25.7,,63,0,10.1,13.5,33.5,,,,,
31,30.2,35.7,25.7,,73,,9.7,6.5,18.3,,,,,
