Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,29,31.1,25,1009,71,0,24.9,7.4,11.1,,,,,
12,,,,,,,,,,,,,,
13,29.6,31.1,26.1,1008.4,78,0,22.5,6.5,7.6,,,,,
14,31.5,35,26.1,1008.9,65,0,22.5,11.1,16.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,29.6,31.1,25,1009.6,73,3.05,32.5,7.4,11.1,,,,,
18,,,,,,,,,,,,,,
19,29.8,32.2,25,1012.3,73,0,22.5,4.6,7.6,,,,,
20,,,,,,,,,,,,,,
21,28.2,30,22.2,1011.2,79,7.87,23.8,4.6,7.6,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,28.1,30,23.9,1012.3,78,29.97,21.2,8,11.1,,,,,
28,29,31.1,23.9,1013.5,66,0,22.5,8.5,11.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
