Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,29,22.2,1013.9,84,2.03,6.6,3.1,9.4,,,,,
2,25.2,30.8,21.6,1012.6,85,0,6.4,,,,,,,
3,23.6,29,22,1012.8,87,0,6.4,0,,,,,,
4,,,,,,,,,,,,,,
5,24.6,30.7,20.5,1010.5,,0,5.8,2.8,11.1,,,,,
6,24.4,31,20.6,1011.8,82,0,6.4,1.9,9.4,,,,,
7,25.8,31.8,20,1011.6,74,0,6,1.5,7.6,,,,,
8,27.2,31.2,23,1012,73,0,6.9,0,,,,,,
9,24.2,30.8,20.3,1011.9,81,0,5.3,0,,,,,,
10,26.7,30.8,20.5,1012.4,70,0,9.7,0,,,,,,
11,23.3,31.8,18.4,1014.1,78,0,5,0,,,,,,
12,25.3,30.5,19.5,1013.4,70,0,5.5,0,,,,,,
13,,,,,,,,,,,,,,
14,21.8,31,20.2,1012.4,87,188.98,5.3,,,,,,,
15,24.9,31,19.2,1011.8,77,0,4.8,1.1,5.4,,,,,
16,24.8,31,20.4,,72,0,4.8,0,,,,,,
17,22.8,31,19,1011.3,81,0,8.7,2,14.8,,,,,
18,24,31,17,1011.9,73,0,4.2,0,,,,,,
19,25.2,31.2,20,1012.2,70,0,6,0,,,,,,
20,23.3,31.4,18.6,1013.3,79,0,5.8,0,,,,,,
21,23.4,30,19.8,1013.1,86,0,5.5,1.9,7.6,,,,,
22,,,,,,,,,,,,,,
23,17.5,24,8.2,,,0,6,0,,,,,,
24,22.8,29,15.8,1013.1,73,0,6,0,,,,,,
25,21.3,29.7,16,1012.8,69,0,6.3,2.8,9.4,,,,,
26,21.6,29,13.8,1012.9,68,0,6,1.5,9.4,,,,,
27,20.8,29.5,16,1013.8,,0,5.5,1.9,7.6,,,,,
28,,,,,,,,,,,,,,
29,24.1,29,17.8,1013.5,63,0,6.3,1.3,5.4,,,,,
30,20.9,29,13,1012.5,77,0,4.3,3,14.8,,,,,
