Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,30.6,33,27,,71,,11.3,5.4,9.1,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,31.1,34,28,,68,,10.3,6.9,16.5,,,,,
21,29.6,32,27,,72,,11.3,2.6,9.1,,,,,
22,26.2,29,24,,84,,10.1,2.4,5.4,,,,,
23,30,32,28,,70,0,,4.1,5.4,,,,,
24,30.3,32,29,,69,,10.5,5,13,,,,,
25,31,34,27,,69,,11.3,5,9.1,,,,,
26,32.5,34,31,,60,,,5.4,9.1,,,,,
27,30.5,32,29,,70,,11.3,4.1,5.4,,,,,
28,,,,,,,,,,,,,,
29,32,33,29,,64,0,11.3,4.4,7.2,,,,,
30,30.8,33,27,,70,0,10.6,3.1,5.4,,,,,
31,31.9,35,28,,64,0,11.1,3.5,5.4,,,,,
