Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,29.2,31,27,,68,,,3.9,5.4,,,,,
3,30.7,32,29,,64,0,11.3,3.9,7.2,,,,,
4,28.5,31,24,,71,0,,3.3,5.4,,,,,
5,28.2,31,24,,68,,10.8,3.3,5.4,,,,,
6,28.9,32,24,,68,,10,3.1,5.4,,,,,
7,29.8,31,27,,62,0,11.3,3.5,5.4,,,,,
8,29,32,24,,68,0,10.8,3,5.4,,,,,
9,28.2,31,24,,70,,10.6,4.4,5.4,,,,,
10,28,31,23,,73,0,9.3,2.6,5.4,,,,,
11,28.1,31,23,,67,0,9.8,2.8,7.2,,,,,
12,27.7,31,22,,72,0,10.5,4.8,9.1,,,,,
13,25.6,30,22,,73,,11.3,6.1,7.2,,,,,
14,26.4,30,21,,72,0,11.3,4.6,5.4,,,,,
15,28,31,23,,70,,11.3,3.3,5.4,,,,,
16,28.8,32,24,,69,0,10.1,3.9,7.2,,,,,
17,29.4,32,25,,59,,10.6,5.4,7.2,,,,,
18,25.8,30,22,,59,0,,4.4,5.4,,,,,
19,25.2,28,20,,64,0,10.1,7.2,9.1,,,,,
20,25,30,18,,60,0,9.3,4.6,7.2,,,,,
21,27.2,30,23,,58,0,11.3,4.3,5.4,,,,,
22,25.4,29,19,,69,0,7.7,2.6,5.4,,,,,
23,27.8,30,23,,61,0,10.6,3.9,7.2,,,,,
24,29,32,24,,62,0,10.1,3.1,7.2,,,,,
25,29.6,33,23,,61,0,10.8,2.4,5.4,,,,,
26,29,30,27,,66,,11.3,4.3,7.2,,,,,
27,25.9,28,22,,66,0,10.9,2.4,5.4,,,,,
28,26.9,31,20,,56,0,10.6,2.4,3.5,,,,,
29,25.4,29,20,,66,0,7.7,1.9,3.5,,,,,
30,27.6,31,22,,62,0,9.7,2,5.4,,,,,
31,,,,,,,,,,,,,,
