Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.5,31.6,24.5,1006.6,,0,37.2,24.6,29.4,,,,,
2,27,31.5,24,1007.4,,37.08,35.7,16.1,24.1,,,,,
3,26.3,29.2,23.1,1006.8,,16,23.3,13.9,25.9,,,,,
4,26,27.2,23.4,1005.9,,100.08,23.3,13,24.1,,,,,
5,27.1,30.6,23.8,1006.5,,3.05,45.7,12.4,16.5,,,,,
6,27.5,32,25,1006.4,,4.06,45.7,11.1,22.2,,,,,
7,27.7,30.9,24.9,1006.4,,4.06,45.7,13.5,18.3,,,,,
8,27.1,32.6,24.8,1007.1,,44.96,23.3,11.5,16.5,,,,,
9,25.5,28.6,23.4,1008,,84.07,25.7,8.1,13,,,,,
10,27.4,31.2,23.8,1007.3,,26.42,41.4,7.8,18.3,,,,,
11,26.8,30,24.4,1008.6,,6.1,37.2,3.7,16.5,,,,,
12,30,31.7,24.3,1008.6,,0,43.9,3.3,13,,,,,
13,29,33,24.5,1008,,0,50.1,5,13,,,,,
14,29.3,33.3,25.6,1008.2,,0,50.1,7.4,13,,,,,
15,30.2,32.8,25.5,1008.4,,0,50.1,6.3,13,,,,,
16,28.5,33.4,25.6,1008.2,,21.08,50.1,1.9,9.4,,,,,
17,27.9,31.5,25.1,1008.2,,2.03,50.1,6.9,13,,,,,
18,26.2,29.5,24.7,1008,,52.07,32.5,6.9,27.8,,,,,
19,,,,,,,,,,,,,,
20,28.3,32.5,26.4,1008.1,,16,50.1,8.3,16.5,,,,,
21,,,,,,,,,,,,,,
22,24.9,27.5,23.6,1009.3,,50.04,32.5,0.9,3.5,,,,,
23,26.9,30.7,23.5,1007,,1.78,34.9,11.5,16.5,,,,,
24,27.8,31.2,24.2,1006.6,,0,45.7,11.9,16.5,,,,,
25,27.1,30.3,25.4,1007.8,,43.94,33.3,22.8,31.3,,,,,
26,26.9,31.1,24.4,1008.6,,66.04,31.7,10.7,18.3,,,,,
27,27.6,31.2,23.3,1009.6,,10.92,41.4,9.1,16.5,,,,,
28,27.7,30,24.7,1009.7,,4.06,32,7.8,16.5,,,,,
29,26.3,28.9,24.5,1010.2,,11.94,37.2,3.3,16.5,,,,,
30,27.2,31.5,24.5,1009.6,,11.43,43.9,3,9.4,,,,,
31,28.8,31.7,23.6,1009,,0,50.1,10.6,16.5,,,,,
