Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.9,23,16,,87,0,5.1,8.1,21.7,,,,,
2,18.2,20.5,15,,85,0,10,10.2,16.5,,,,,
3,17.9,23,13,,77,0,10,11.3,28.7,,,,,
4,16.5,21.9,11,,79,0,11.6,9.8,32.4,,,,,
5,18.4,25,11,,68,0,10,9.8,25.2,,,,,
6,19,26,14,,66,0,10,7.6,14.8,,,,,
7,19.6,29,13,,62,0,,8.1,25.2,,,,,
8,17,23,12,,84,0,7.2,4.8,18,,,,,
9,16.4,18,14,,95,0.76,5.3,9.4,18.3,,,,,
10,16.5,20.4,13.7,,89,0,7.9,10.2,21.7,,,,,
11,16.6,20,13,,87,,9.2,5.9,13,,,,,
12,17.1,21.2,14,,81,0,10.1,8.3,18.3,,,,,
13,17.1,20,14.9,,87,2.03,8.9,18.5,35.2,44.6,,,,
14,16.4,20.3,13,,79,8.89,10.8,7.8,14.8,,,,,
15,17.2,19,14.4,,92,12.95,5.1,32.6,46.5,64.8,,,,
16,17.3,19,13,,85,0,8.9,17.2,35.9,55.4,,,,
17,15.6,19,12,,84,10.92,10,7.8,14.8,,,,,
18,14.3,20,9,,82,0,,9.1,28.7,,,,,
19,16.9,25.9,9,,68,0,,8,18,,,,,
20,17.6,24.7,11,,72,0,8.9,6.3,14.8,,,,,
21,15.3,19,12,,92,0,4.5,9.6,28.7,,,,,
22,15.9,20,12.9,,81,0,10.3,15.7,28.7,44.6,,,,
23,15.6,21.4,10.9,,82,0,,9.6,29.4,,,,,
24,17.1,24.2,12,,81,0,8.9,4.1,13,,,,,
25,16.1,23,13,,89,0,6.8,4.3,14.4,,,,,
26,15.1,16,14,,98,0,1.9,5.7,14.4,,,,,
27,14.9,19.4,13.7,,98,0,2.1,7.2,18,,,,,
28,17.4,26,11,,70,0,2.6,7.6,16.5,,,,,
29,18.1,25,12,,69,0,3.9,5.6,11.1,,,,,
30,16.2,19.2,13.4,,91,0,7.6,11.1,22.2,,,,,
