Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,7.1,12.2,1.1,,85,0,10,2.8,3.5,,,,,
3,7.3,9.5,5.6,,94,0,6,11.5,16.5,,,,,
4,9.5,11,8,,83,0,12.2,24.1,24.1,,,,,
5,9.1,10.6,7.5,,87,0,7.1,22.2,24.1,,,,,
6,8.6,12.8,4.5,,85,0,6,8.3,16.5,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,8.1,8.2,8,,99,0,7.2,18.5,24.1,,,,,
10,8.8,9,8.7,,85,,16.1,25,35.2,,,,,
11,10.2,11.3,9,,94,,8.5,34.6,44.3,,,,,
12,5.3,5.5,4.5,,85,,24.3,39.8,44.3,,,,,
13,4.9,7.1,3.5,,93,,24.3,13,35.2,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,9.3,10.2,8.5,,90,,23,39.8,44.3,,,,,
17,9.9,10.8,9,,93,,17.7,16.5,16.5,,,,,
18,10.5,11.6,9.3,,95,0,13.8,22.2,24.1,,,,,
19,10.7,12.1,7,,98,,5.1,32.4,35.2,,,,,
20,7.5,7.7,7.3,,72,0,34.9,24.1,24.1,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,3.8,4.4,3,,83,0,34.9,13,16.5,,,,,
24,5.3,5.7,5,,92,0,19.5,22.2,24.1,,,,,
25,4.6,5.5,3.7,,83,0,23,16.7,24.1,,,,,
26,4.1,6.5,1.9,,76,0,29,14.8,16.5,,,,,
27,0.9,7.4,-5.6,,71,0,34.9,0,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
