Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,30.9,9.9,1006.6,47,0,11.6,22.6,42.4,,,,,
2,19.4,31.3,13.4,1005.1,76,,10.9,12.4,18.3,,,,,
3,19.4,28.2,9.3,1007.2,66,0,10,13.1,35.2,,,,,
4,20.9,29,15.4,1004.5,66,0,11.3,10.2,18.3,,,,,
5,16.9,25.8,6,1013.9,58,0,12.1,6.3,14.8,,,,,
6,15.6,23.6,8.7,1018.2,71,0,10,8.9,29.4,,,,,
7,20.2,26.3,8.4,1017.7,69,0,11.4,19.1,29.4,,,,,
8,20.9,28,18.1,1012.2,84,0,11.6,19.3,25.9,,,,,
9,17.3,28.5,10.5,1019.1,71,0,13.4,15.7,35.2,,,,,
10,,,,,,,,,,,,,,
11,16,24,8.1,1021.3,67,0,13.7,11.1,25.9,,,,,
12,19,24.5,8.7,1019.0,74,0,14.3,9.6,25.9,,,,,
13,20.3,26.8,15.1,1016.5,75,0,10.6,10.7,25.9,,,,,
14,11.1,27.6,5.8,1017.8,77,0,10.9,7.4,22.2,,,,,
15,17.2,25.4,7,1013.6,70,0,12.1,2.2,7.6,,,,,
16,20.3,30.2,10.3,1010.7,65,0,12.2,6.5,22.2,,,,,
17,20.3,31,16,1011.6,78,0,10.9,13,22.2,,,,,
18,25.6,31.5,16.5,1008.5,58,0,13.4,2.6,7.6,,,,,
19,20.6,32,17.9,1010.6,89,,8,4.6,11.1,,,,,
20,22.1,27.1,16.3,1011.3,80,0,9.8,6.5,18.3,,,,,
21,21.1,27.8,13.3,1014.1,78,0,10.8,5.9,11.1,,,,,
22,23.2,27.2,14.5,1017.4,66,0,13.7,11.1,18.3,,,,,
23,24,27.6,20.5,1012.4,71,,9.7,17,29.4,,,,,
24,23.1,27.3,19.4,1006.8,84,,10.8,12.6,29.4,,,,,
25,20.1,27.8,18.3,1012.4,78,0,12.6,13,22.2,,,,,
26,19.8,24.5,11.1,1015.6,80,0,9.7,3.1,11.1,,,,,
27,22,26.1,18.8,1012.0,83,,10,7,22.2,,,,,
28,20.8,26.5,19.2,1011.4,82,2.03,10,6.7,18.3,,,,,
29,22.1,26.5,16,1009.4,78,1.02,10,13,22.2,,,,,
30,21.4,28.2,11.3,1003.0,71,0,8.2,7,22.2,,,,,
31,16.5,29,9,1006.2,56,,12.6,27.4,35.2,,,,,
