Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.2,13.5,2.4,1015.5,84,,9,16.9,29.4,,,,,
2,10.3,14.1,6.9,1011.7,77,,10,14.1,29.4,,,,,
3,9.4,15.2,4.1,1014.2,85,,6.9,10,20.6,,,,,
4,8.9,11.3,7.4,1007.9,98,,2.3,7.6,18.3,,,,,
5,9.3,14.1,3.5,1008.1,92,,4,5.2,22.2,,,,,
6,9.1,12.4,7.4,1011.5,92,0,4.2,13.7,27.8,,,,,
7,7.5,9.1,4.6,1014,90,,7.1,28.3,40.7,,,,,
8,6.2,9.1,3.5,1012.5,82,,10.9,31.5,40.7,,,,,
9,7.8,10.2,5.8,1012.7,97,,3.4,22.6,31.3,,,,,
10,8.4,11.9,5.8,1020.5,88,0,9.8,29.8,48.2,,,,,
11,9.2,14.1,4.6,1023.7,75,0,12.4,21.9,38.9,,,,,
12,9.9,17.4,1.9,1022.5,73,0,11.1,3.7,13,,,,,
13,9.8,13,7.4,1018.8,80,,8.9,20.6,37,,,,,
14,7.9,9.6,5.8,1023.7,79,,10.5,23.3,40.7,,,,,
15,10.8,14.6,6.9,1020.7,85,,5.1,20,29.4,,,,,
16,8.9,10.2,6.9,1017.9,84,,9.2,24.1,40.7,,,,,
17,8.8,11.9,4.6,1019.9,83,0,9.5,26.9,40.7,,,,,
18,12,16.9,6.9,1017.2,80,0,8.9,23.9,40.7,,,,,
19,13.6,19.6,8,1010.9,81,,7.6,12.4,25.9,,,,,
20,12.9,18,10.2,1008.8,86,,6,8.5,22.2,,,,,
21,13.8,18.5,9.6,1010,76,,12.1,15.9,35.2,,,,,
22,11.4,15.2,6.9,1007.5,87,,8,19.6,37,,,,,
23,14.6,18.5,10.2,1013.6,84,0,9.5,15.6,27.8,,,,,
24,16.2,21.8,12.4,1013.9,80,,10.6,16.3,29.4,,,,,
25,15.8,20.7,11.3,1015,74,0,13.2,10.6,24.1,,,,,
26,12.5,18,8,1008,90,,7.4,11.9,27.8,,,,,
27,11.7,14.6,9.6,998,88,,7.6,14.6,24.1,,,,,
28,13,18.5,7.4,1006.3,81,0,10,9.3,31.3,,,,,
29,12.6,17.4,7.4,1017.3,74,0,10.9,19.1,31.3,,,,,
30,10.7,15.7,6.9,1022.1,73,0,12.2,16.9,27.8,,,,,
31,11.9,17.4,5.8,1021.3,69,0,12.9,20.2,35.2,,,,,
