Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,26.3,10.7,1025.8,64,0,7.7,5.2,18.3,,,,,
2,20.2,25.2,14.1,1023.4,68,0,9,10.9,27.8,,,,,
3,20.6,24.6,15.2,1018.4,67,0,15.3,16.7,31.3,,,,,
4,15.4,18.5,11.3,1016.1,77,0,11.1,18.3,38.9,,,,,
5,14.1,18,7.4,1020.7,71,,11.3,7.6,18.3,,,,,
6,18.6,24.1,14.1,1016.3,70,0,9.3,23,31.3,,,,,
7,18.6,23.5,13.5,1015.3,69,0,8.9,19.8,31.3,,,,,
8,17.2,21.3,13,1010.4,78,,9.3,15,25.9,,,,,
9,16.5,21.8,11.3,1007.6,74,,15,18.7,31.3,,,,,
10,19.4,24.1,15.7,1004.8,68,0,13.4,22.4,42.4,,,,,
11,18.3,23,15.2,1005.3,73,0,13.2,16.9,31.3,,,,,
12,15.1,18.5,12.4,1011.4,76,,12.4,16.3,31.3,,,,,
13,15.8,20.2,11.3,1015.6,67,,11.9,13,25.9,,,,,
14,14.3,19.1,8.5,1018.9,71,0,9.3,3.7,16.5,,,,,
15,15.9,21.3,10.2,1022.6,67,0,9.2,7.8,20.6,,,,,
16,16.9,23.5,8,1026.3,65,0,10.9,13.1,22.2,,,,,
17,20,26.8,10.7,1025.5,63,0,10.3,13.3,29.4,,,,,
18,18.6,21.3,14.6,1024.1,78,0,9.7,13.5,25.9,,,,,
19,20.7,27.4,15.7,1023.2,62,0,10.8,13.7,27.8,,,,,
20,18.8,23.5,10.7,1022.7,78,0,9.3,11.7,18.3,,,,,
21,19.3,25.7,13.5,1023.3,70,0,9,7.4,16.5,,,,,
22,17.4,24.6,13,1011.8,78,,9.8,12,35.2,,,,,
23,14.7,16.3,11.9,1008.7,89,,6,16.5,29.4,,,,,
24,14.7,20.2,10.7,1019.2,68,0,10.8,18.3,31.3,,,,,
25,15.9,21.8,9.1,1024.9,72,0,8.9,11.1,18.3,,,,,
26,18.7,24.6,13,1024.3,64,,9.5,12.4,27.8,,,,,
27,19,24.1,15.2,1022.8,63,0,12.1,17.8,29.4,,,,,
28,20.1,25.7,14.6,1021.5,66,0,13,17.8,31.3,,,,,
29,17.1,23,11.9,1022.9,63,0,11.7,6.9,24.1,,,,,
30,16.8,24.6,8.5,1019,70,0,13.2,10.2,25.9,,,,,
31,19.9,23,17.4,1010.5,86,,6.4,12.4,22.2,,,,,
