Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.4,31.7,15,,54,0,10.9,9.1,25.9,,,,,
2,24.1,32,16.7,,59,0,10.5,10.6,27.8,,,,,
3,23.7,28.3,19.2,,76,0,10.1,11.5,25.9,,,,,
4,24.4,30,19,,67,0,10.9,10.6,22.2,,,,,
5,24.1,31.1,15,,61,0,,9.8,24.1,,,,,
6,23.8,31.1,15.8,,65,0,11.3,8.7,20.6,,,,,
7,25.3,31.3,19.6,,60,0,10.5,11.5,27.8,,,,,
8,24.2,30,17.4,,74,0,10.5,12,25.9,,,,,
9,23.9,30,16.9,,75,0,8,14.3,31.7,,,,,
10,24,29.4,16.7,,67,0,10.6,10,22.2,,,,,
11,23.6,30.4,16,,63,0,10.9,8.3,18.3,,,,,
12,22.1,31,14.7,,69,0,17.1,5.9,18.3,,,,,
13,21.1,27,18,,88,0,9.3,3.1,9.4,,,,,
14,25.4,32.2,17.6,,70,0,8.5,8.7,22.2,,,,,
15,25.2,31.7,18.8,,69,0,7.4,13,31.7,,,,,
16,25.2,33,17,,64,0,11.3,10.9,29.4,,,,,
17,25.4,33.4,17,,63,0,,8.3,22.2,,,,,
18,30.4,41.6,18,,41,0,11.3,10.9,31.7,,,,,
19,29.6,35.2,24.2,,53,0,10.6,10.7,22.2,38.9,,,,
20,27.7,33,20,,48,0,9.3,14.8,33.5,,,,,
21,24.1,29.8,16,,66,0,10.9,9.4,20.6,,,,,
22,24.2,31.2,16.7,,67,0,9.3,8.5,16.5,,,,,
23,26.1,35.1,15,,49,0,,6.3,16.5,,,,,
24,25.8,32.6,18.4,,68,0,11.3,8.3,24.1,,,,,
25,27.3,31.9,23.7,,75,0,10,11.7,25.9,,,,,
26,26.5,30.8,23.4,,83,0,10,11.9,20.6,,,,,
27,26.7,32,21,,75,0,8.4,9.8,24.1,,,,,
28,25.5,32,18,,78,0,8.9,9.8,20.6,,,,,
29,26.3,30.7,22,,79,0,9.3,14.4,25.9,,,,,
30,26.3,31.5,20,,65,0,10,11.3,18.3,,,,,
31,25.7,33.1,16,,52,0,11.6,7.4,16.5,,,,,
