Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.8,1,-9.3,1009.7,82,1.02,48.6,3.1,3.5,,,,,
2,-1.6,4.5,-4.9,998.5,51,0,42.8,8.1,14.4,,,,,
3,-3.9,1.7,-11.8,1006.5,51,0,50.1,9.8,14.4,,,,,
4,-1.9,3.7,-11.8,1005.4,59,0,45.7,2,3.5,,,,,
5,-3.1,2.5,-10.6,1009.4,57,0,48.8,7.6,18,,,,,
6,-2.9,3.4,-10.6,1006.2,55,0,45.1,5.4,10.7,,,,,
7,-8.8,-0.1,-18.7,1016.5,56,0,48.8,5,10.7,,,,,
8,-7.2,1.9,-18.7,1015.2,53,0,47.5,2.2,7.2,,,,,
9,-7.4,-3.2,-12.5,1006,67,0.25,48.1,5.4,14.4,,,,,
10,-11.9,-4.8,-20.5,1002.2,62,0,45.7,3.5,10.7,,,,,
11,-15.4,-9.3,-20.8,999,68,0,43,4.6,14.4,,,,,
12,-12,-2.3,-20.8,994.3,77,0,46.2,1.3,3.5,,,,,
13,-9.6,1.4,-18.1,997.8,64,0,48.8,4.4,10.7,,,,,
14,-10.8,-3.5,-18.1,1007.9,59,0,45.1,6.3,14.4,,,,,
15,-12.2,-5.3,-22.4,1013.6,54,0,50.1,6.3,10.7,,,,,
16,-9.9,-3,-19.8,1011.8,52,0,48.1,5.9,14.4,,,,,
17,-11.8,-3.7,-20.7,1017.3,65,0,41.7,5.9,18,,,,,
18,-14.7,-2.8,-22.3,1023.5,66,0,47.5,2.2,10.7,,,,,
19,-14.8,-4,-24.4,1026.3,74,0,37.7,2.6,7.2,,,,,
20,-14.4,-5,-24.4,1026.4,79,0,48.1,1.9,7.2,,,,,
21,-13.4,-4.2,-20.5,1027.2,78,0,43.6,0.6,3.5,,,,,
22,-8.9,-3.5,-20.5,1026.5,90,0,34.4,2,7.2,,,,,
23,-2.6,-1,-6.3,1019,96,2.03,8,3.1,3.5,,,,,
24,-0.2,0.3,-2.6,1004.6,97,14.99,2.7,3.5,7.2,,,,,
25,-0.6,0.6,-1.4,997.2,98,74.93,0.8,7.2,10.7,,,,,
26,-3.5,-0.1,-6.5,1009.9,90,23.88,34,1.9,7.2,,,,,
27,-6.2,-0.5,-13.4,1022.2,93,1.02,31.7,1.3,3.5,,,,,
28,-12.9,-2,-22.8,1023.4,83,0,43.9,0.4,3.5,,,,,
29,-17.1,-4.2,-26.2,1021.6,79,0,43.8,0.6,3.5,,,,,
30,-16.2,-7,-21.8,1006.3,62,0,50.1,0,,,,,,
