Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.5,30.8,18.1,,17,0,29.9,11.1,14.8,,,,,
2,23,29,15.5,,16,0,27.5,11.1,14.8,,,,,
3,22.7,29.4,14.3,1016.3,12,0,24.9,8.3,13,,,,,
4,26.9,33.8,16.5,1012.9,10,0,24.9,4.1,7.6,,,,,
5,30.3,38.8,21,1011.4,15,0,24.9,5.9,16.5,,,,,
6,,,,,,,,,,,,,,
7,32.1,39.2,25.2,1010.2,25,0,24.9,6.5,9.4,,,,,
8,31,38,21.5,1009.6,19,0,24.9,8,11.1,,,,,
9,,,,,,,,,,,,,,
10,30.5,36.8,21.9,,20,0,29.9,6.5,11.1,,,,,
11,30.3,37.8,22.9,,25,0.25,29.9,6.5,11.1,,,,,
12,30.9,37.5,23.9,,16,0,26.2,7.4,11.1,,,,,
13,32.2,39.5,23.3,1010.8,8,0,24.9,5,5.4,,,,,
14,32.9,40.4,23.9,1010.7,15,0,24.9,7.4,13,,,,,
15,33.4,39.9,26,1010.0,16,0,24.9,13.5,22.2,,,,,
16,33.9,41,26.2,1009.3,18,0,24.9,7.8,16.5,,,,,
17,,,,,,,,,,,,,,
18,35.7,41.3,26.5,1008.9,19,0,24.9,4.1,7.6,,,,,
19,35.9,43,30.3,1006.9,24,0,24.9,7.8,14.8,,,,,
20,29.2,37.7,23.4,1010.5,46,0,21.7,12.6,22.2,,,,,
21,23,26.2,19.3,1013.9,60,4.32,18.8,11.1,27.8,,,,,
22,23.9,29.2,17.6,1014.6,23,0,24.9,18.9,33.5,,,,,
23,23.1,29,15,1014.9,18,0,24.9,13,27.8,,,,,
24,23.8,29.3,16,1013.7,19,0,24.9,8.7,14.8,,,,,
25,,,,,,,,,,,,,,
26,30.2,36.8,21.2,,14,0,26.2,12.4,35.2,,,,,
27,33,38.7,26.2,,12,0,26.2,13,33.5,,,,,
28,32.2,39.8,25.4,1010.1,29,0,24.9,21.9,27.8,,,,,
29,27.2,38,22,1012.0,61,8.89,11.4,20.7,31.3,,,,,
30,28,35.5,22,1010.8,53,16.76,21.2,14.8,33.5,,,,,
