Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.7,20.9,10.8,1024.6,,0,24.9,10.2,14.8,,,,,
2,13.3,19.5,6,1026.8,31,0,24.9,10.6,14.8,,,,,
3,14.8,20.8,7.9,1024.9,36,0,24.9,8.3,14.8,,,,,
4,17,25.9,7.9,1021.7,27,0,24.9,1.9,1.9,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,24.2,33.1,14.7,1015.1,22,0,24.9,3.7,11.1,,,,,
9,,,,,,,,,,,,,,
10,28.1,35.6,21.8,1012.4,12,0,24.9,7.8,13,,,,,
11,28.2,35.2,24.8,1009.8,16,0,24.9,13.3,20.6,,,,,
12,23.7,32.3,16.2,1010.5,21,0,21.7,12,33.5,,,,,
13,23.7,31.1,17.1,1008.9,20,0,24.9,3.1,3.5,,,,,
14,21,30,11.7,1011.8,22,0,24.9,6.1,11.1,,,,,
15,21.1,27.2,16,1015.6,24,0,24.9,6.1,9.4,,,,,
16,18.6,22.6,15.9,1017.7,38,0.51,24.9,1.9,3.5,,,,,
17,19.1,24.4,12.9,1018.0,45,0.51,24.9,3.1,3.5,,,,,
18,23,29.4,15.3,1016.0,31,0,24.9,5.6,9.4,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,27,37.3,20.1,1015.8,16,0,24.9,10.6,25.9,,,,,
27,20.3,29.3,11.1,1018.2,17,0,24.9,12,33.5,,,,,
28,21.6,28.7,13.8,1014.9,14,0,24.9,4.1,5.4,,,,,
29,24.1,32.9,18.8,1010.8,10,0,24.9,7.4,14.8,,,,,
30,,,,,,,,,,,,,,
