Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,25,18,,63,0,10.8,22.6,29.4,,,,,
2,23.6,26,20,,56,0,11.3,20,37,,,,,
3,23.1,27,19,,55,0,10.9,19.3,27.8,46.5,,,,
4,22.6,28,18,,64,,10.1,15.7,18.3,,,,,
5,23,26,18,,69,0,11.1,12.2,18.3,,,,,
6,22.7,28,20,,67,0,11.3,17.8,24.1,,,,,
7,22.7,25,19,,64,0,11.1,22.6,31.3,,,,,
8,21.7,24,17,,70,0,11.3,19.8,24.1,40.7,,,,
9,22.3,24,19,,71,,10.6,21.3,29.4,48.2,,,,
10,23.6,27,20,,64,,11.3,19.6,22.2,40.7,,,,
11,22,23,21,,67,0,11.3,21.7,25.9,,,,,
12,21.8,24,18,,67,0,11.3,22.6,25.9,,,,,
13,23.2,26,18,,60,0,10.6,18.9,29.4,,,,,
14,24.2,27,18,,51,0,10.8,20,24.1,37,,,,
15,23.1,26,19,,65,0,8.9,13.9,16.5,,,,,
16,24.1,27,20,,64,0,11.3,20.4,25.9,38.9,,,,
17,22.9,26,21,,68,0,11.3,22.2,35.2,,,,,
18,23.3,26,20,,61,0,11.1,20,25.9,,,,,
19,23.4,26,19,,58,0,11.3,21.7,27.8,,,,,
20,23.4,27,19,,66,0,11.3,14.4,18.3,,,,,
21,23.3,27,18,,64,,10.1,18.1,25.9,,,,,
22,21.1,22,20,,74,,10.9,18.5,22.2,37,,,,
23,21.4,24,20,,68,,11.3,28,37,42.4,,,,
24,21.4,23,19,,69,,11.3,26.7,37,46.5,,,,
25,20.6,22,19,,80,,10.8,23.9,37,55.4,,,,
26,23,26,19,,61,0,11.3,20.7,25.9,44.3,,,,
27,22.3,26,18,,60,0,11.1,19.4,22.2,,,,,
28,21.8,24,18,,75,,10.8,19.6,24.1,37,,,,
29,22.2,24,20,,68,,11.3,27.4,37,,,,,
30,23.2,26,19,,64,0,11.1,23.3,29.4,,,,,
31,22.8,25,20,,62,0,10.9,24.8,29.4,,,,,
