Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,29,21,,69,,9.7,17,22.2,,,,,
2,25.7,29,22,,66,0,11.1,18.9,25.9,,,,,
3,24.4,27,22,,66,0,11.3,17,27.8,,,,,
4,24.8,26,23,,67,0,11.3,23.7,29.4,,,,,
5,22.3,23,20,,76,,10.9,21.7,27.8,40.7,,,,
6,24.5,27,21,,71,,10.1,18.5,29.4,,,,,
7,23.7,27,22,,70,,11.1,16.1,18.3,,,,,
8,23.6,26,20,,72,,9.8,15.2,22.2,,,,,
9,23.1,28,20,,72,,9.5,8.9,18.3,,,,,
10,23.8,27,20,,72,,11.3,15,22.2,,,,,
11,23.4,27,21,,66,0,11.1,19.3,25.9,,,,,
12,22.4,27,19,,75,,9.2,16.9,27.8,,,,,
13,23.4,28,20,,77,,9,13.3,22.2,,,,,
14,21.7,25,18,,85,,8.2,9.3,16.5,,,,,
15,23,26,20,,80,,9.5,8.1,13,,,,,
16,24,26,21,,60,0,11.1,21.7,27.8,40.7,,,,
17,23.3,26,19,,67,0,10.9,16.1,24.1,,,,,
18,22.2,24,19,,74,,10.6,16.9,25.9,40.7,,,,
19,23.2,27,20,,72,,9.7,15.4,22.2,,,,,
20,25.2,27,21,,60,0,11.3,16.9,20.6,,,,,
21,22.4,27,18,,76,,10.3,10.7,18.3,,,,,
22,22.3,25,18,,78,,9.5,10.4,18.3,,,,,
23,22.3,26,18,,80,,8.7,10.6,18.3,,,,,
24,23,27,17,,75,,8.7,13.1,25.9,,,,,
25,23.1,26,18,,72,0,10.6,12.8,24.1,,,,,
26,24.2,28,18,,65,0,9.7,10,18.3,,,,,
27,22.8,27,19,,76,,10.5,10.4,20.6,,,,,
28,24,28,20,,71,,11.1,13.9,27.8,,,,,
29,24.9,27,21,,67,,9.8,17,25.9,,,,,
30,25.4,29,21,,64,,10.1,11.7,20.6,,,,,
31,23.8,27,20,,73,,10.6,15,24.1,,,,,
