Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.2,23.5,5.7,,71,0,,2.8,9.4,,,,,
2,18.2,24.8,7.7,,69,0,,7.4,13,,,,,
3,18.7,27.8,11.4,,57,0,,4.8,9.4,,,,,
4,13.1,20.3,7.3,,61,0,,7.8,13,,,,,
5,12.6,19.4,6.7,,45,0,,7.2,9.4,,,,,
6,12.6,19.8,7.2,,49,0,,4.4,9.4,,,,,
7,12.2,19.1,6.9,,62,0,,3,7.6,,,,,
8,11.8,20,5.7,,62,0,,2,7.6,,,,,
9,12.9,20.5,5.7,,73,0,,2,5.4,,,,,
10,15.2,23.9,7.1,,69,0,,3.7,11.1,,,,,
11,19.6,25.3,7.2,,49,0.25,,8.1,14.8,,,,,
12,16.7,25.8,10.2,,52,3.05,,7.8,16.5,,,,,
13,14.5,21.7,10,,45,0.25,,7,11.1,,,,,
14,12.2,21,5,,62,0,,2,7.6,,,,,
15,13.4,20.7,4.9,,70,0,,3.1,9.4,,,,,
16,12.9,17.9,10,,86,0,,2.8,5.4,,,,,
17,15.4,22.5,9.9,,69,0,,5.2,7.6,,,,,
18,14.1,24.1,7.9,,59,0.25,,2.6,9.4,,,,,
19,13.9,20.1,7.7,,77,0,,5,9.4,,,,,
20,16.9,20.4,9.1,,79,1.02,,4.4,9.4,,,,,
21,17.5,19.7,14.7,,90,8.89,,2.4,7.6,,,,,
22,17.6,21.9,13.1,,86,0,,1.9,9.4,,,,,
23,19.3,23.1,13.1,,78,0,,6.5,13,,,,,
24,20.2,25.2,14.9,,75,1.02,,6.9,14.8,,,,,
25,20.6,27.4,16.1,,73,0.25,,5,16.5,,,,,
26,19.9,27,15.1,,67,0,,5,9.4,,,,,
27,16.9,22.6,14.9,,82,7.87,,3.1,5.4,,,,,
28,15.6,22.8,10.6,,75,0,,1.9,5.4,,,,,
29,16.7,20.6,10.4,,80,34.04,,4.1,9.4,,,,,
30,15.5,22.5,10.5,,49,0,,5.6,9.4,,,,,
31,15,22.8,9.7,,52,0,,5.6,9.4,,,,,
