Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.2,30.1,16,1009.7,65,14.48,,26.7,44.3,,,,,
2,17.3,23.5,15.7,1010.7,90,9.65,,21.5,25.9,,,,,
3,18.8,25,14.4,1009.4,64,4.57,,16.7,27.8,,,,,
4,20.6,27.8,13.9,1011.8,55,0,,26.5,46.5,,,,,
5,14.8,20.8,11.1,1020,70,0,,37.6,40.7,,,,,
6,15.4,21.5,10.8,1021.6,67,0,,22.4,33.5,,,,,
7,16.8,22.1,9.8,1018.7,67,0,,18.7,31.3,,,,,
8,20.6,26.7,13.1,1015.3,53,0,,13.9,24.1,,,,,
9,20.1,24,16.4,1014,65,0,,13.7,22.2,,,,,
10,18.1,23.2,16.1,1013.6,79,7.11,,12.8,22.2,,,,,
11,18.6,23.6,15.8,1016.8,85,21.08,,10.9,14.8,,,,,
12,20.2,26.7,16.1,1019.6,76,0.51,,14.6,20.6,,,,,
13,22.3,28.6,17.6,1019,64,0,,13.1,20.6,,,,,
14,19.1,28.6,15.3,1018.6,79,0,1.6,27,38.9,,,,,
15,20.4,25.4,15.1,1016.6,76,0,,19.3,27.8,,,,,
16,20.4,27.1,17.1,1016.5,77,0,0.3,17.6,29.4,,,,,
17,19.7,25.8,16.8,1014.7,85,0.51,,15.4,25.9,,,,,
18,17.6,23.1,15.2,1012.1,89,0,,21.5,25.9,,,,,
19,16.4,19.4,14.7,1009.2,90,1.02,2.9,23.9,29.4,,,,,
20,18.6,24.3,14.1,1006,78,0,,19.6,25.9,,,,,
21,20.8,24.8,14.9,1002.1,82,10.92,,17,31.3,,,,,
22,20.2,25.4,15.7,1003,68,0,,17.2,31.3,,,,,
23,17.9,24.6,12,1005,62,0,,22,40.7,,,,,
24,15.6,21,10.8,1007.4,61,0,,26.1,50,,,,,
25,14.7,20.9,9.8,1012.5,67,0,,20.4,33.5,,,,,
26,14.8,19.1,9.5,1018.2,77,0,,34.8,38.9,,,,,
27,14.3,21.3,10.2,1021.6,76,0,,28,31.3,,,,,
28,16.4,22.2,12.5,1022.2,71,0,,25.6,33.5,,,,,
29,17.8,23.3,11.8,1020.5,72,1.52,,16.3,24.1,,,,,
30,18.7,24.6,14.1,1018.4,60,0.25,,12.6,18.3,,,,,
31,16,22.6,12.1,1021.4,81,0,,26.5,33.5,,,,,
