Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-18.4,-16,-24,982.3,58,0,75,11.3,25.9,,,,,
2,-16,-12,-20,975,48,0,75,7.2,22.2,,,,,
3,-16.3,-9,-22,977.1,58,0,75,2.2,11.1,,,,,
4,-17.4,-14,-21,985.5,61,0,75,6.9,13,,,,,
5,-12.7,-10,-19,995.5,68,0,75,14.8,27.8,,,,,
6,-15,-14,-16,1003.1,76,0.25,13.2,7,18.3,,,,,
7,-15.5,-14,-17,993.1,72,0,21.9,23.5,37,,,,,
8,-16.1,-10,-20,983.7,65,0,49.4,7.2,13,,,,,
9,-11,-7,-19,982.2,51,0,72.6,23,37,,,,,
10,-9.8,-6,-14,984.5,54,0,63.6,12.4,29.4,,,,,
11,-10.8,-7,-15,1001.5,84,0,36.2,11.9,22.2,,,,,
12,-13.4,-9,-19,1017.6,61,0,70,8.1,18.3,,,,,
13,-14.6,-12,-18,1032.7,70,0,67.4,2.4,11.1,,,,,
14,-11,-5,-14,1032.6,70,0,57.5,2,9.4,,,,,
15,-6,-3,-10,1030.8,73,0,50.1,4.3,14.8,,,,,
16,-8.3,-3,-11,1032.2,92,0,46.3,7.2,22.2,,,,,
17,-8.6,8,-14,1029,79,0,70,3.5,9.4,,,,,
18,6.1,10,-4,1019.1,41,0,75,43.3,61.1,,,,,
19,-4,0,-14,1019.5,43,0,75,40.2,51.9,,,,,
20,-8,-4,-12,1022.1,55,0,75,20.2,46.5,,,,,
21,-13.8,-11,-15,1020.7,81,0,75,5.4,11.1,,,,,
22,-14,-11,-15,1015.7,83,0,72.6,5.6,13,,,,,
23,-13.6,-10,-16,1012.6,75,0,75,6.7,18.3,,,,,
24,-12.8,-12,-14,1009.1,82,0,75,8.9,18.3,,,,,
25,-10.3,-7,-14,997.8,95,6.1,20.6,20,31.7,,,,,
26,-5.6,-3,-15,999.5,94,5.08,15.9,18,46.5,,,,,
27,-5,-4,-6,1011.1,95,4.06,11.3,4.4,11.1,,,,,
28,-12.6,-8,-16,1017.9,85,0,61.5,5.7,14.8,,,,,
29,-11.3,-9,-15,1010.6,72,0,75,1.3,5.4,,,,,
30,-9.7,-6,-17,1006.5,72,0.51,43.1,10.4,14.8,,,,,
31,-11,-8,-14,1007.3,67,0,75,6.3,22.2,,,,,
