Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.2,27.3,12.2,1013.1,84,13.97,18.3,24.1,33.5,,,,,
2,18.1,20,14,1015.8,91,0.51,12.6,12.4,18.3,,,,,
3,22,26.5,17.8,1013.0,84,0,12.1,4.6,9.4,,,,,
4,25.3,28.2,11.8,1009.6,80,0,15,8.9,16.5,,,,,
5,25.6,31,22.7,1002.7,87,5.08,15,13.7,18.3,,,,,
6,23.8,32.4,21.1,1004.5,90,9.91,8.9,10.4,22.2,,,,,
7,19.3,25.8,12.5,1015.5,58,10.92,14.6,13.5,20.6,,,,,
8,20.3,24.9,14.5,1015.7,56,0,13.8,7.8,14.8,,,,,
9,21.3,26,14.6,1014.6,63,0,15,8,20.6,,,,,
10,22.1,27.2,18.5,1011.5,69,0,15.9,3,7.6,,,,,
11,24.1,30,18.4,1010.6,70,3.05,15.1,5.2,7.6,,,,,
12,26.5,32.5,21,1012.6,66,0,15,8.9,22.2,,,,,
13,27.1,32.6,20.5,1011.2,68,0,14.3,18.5,25.9,,,,,
14,23.2,30.8,18.3,1008.1,81,32,11.7,8.9,33.5,,,,,
15,23.6,29.2,18.1,1011.1,77,0,13.8,5.4,11.1,,,,,
16,23.8,29.7,19.4,1010.8,76,0,15,5.6,16.5,,,,,
17,23.4,29.4,20.5,1008.4,83,0,15,8.9,14.8,,,,,
18,20.8,27,14.8,1013.5,56,0,19.3,4.6,11.1,,,,,
19,23.9,29.5,17.6,1010.3,61,0,15,10.7,24.1,,,,,
20,25.8,33.4,20.2,1007.0,67,0,14.2,18.5,29.4,,,,,
21,26.9,33.6,22.5,1004.1,76,0,14.5,25.9,55.4,,,,,
22,22.6,25.2,19.6,1015.4,60,40.89,15,19.8,25.9,,,,,
23,24.7,27.9,15,1009.9,65,0,15,9.8,14.8,,,,,
24,24.6,29.7,18.6,1009.7,77,0,14.8,5.4,9.4,,,,,
25,25.2,30.6,18.8,1008.5,69,0,17.2,6.7,14.8,,,,,
26,27,32,22.2,1004.7,77,0,13.4,12.4,33.5,,,,,
27,22.7,32.2,21.1,1003.3,97,23.88,7.7,15.6,29.4,,,,,
28,21.5,24.2,18.2,1014.3,74,99.06,15,15.6,33.5,,,,,
29,17.1,20,15.3,1018.6,89,0,15,6.5,11.1,,,,,
30,20.2,26.8,15.2,1014.8,71,0,17.7,5.6,11.1,,,,,
31,20.5,26.4,16,1013.9,73,0,15.8,0.9,3.5,,,,,
