Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,14.3,16.4,10.4,1016.6,66,0,24.9,18.1,33.5,,,,,
5,16.4,20.1,9.7,,53,0,29.9,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,15.4,17.5,11.4,1012.1,72,0,26.2,27.8,44.3,,,,,
11,17.6,22,10.3,1017.8,58,0,29.9,0,,,,,,
12,,,,,,,,,,,,,,
13,15.1,17.6,13.7,1020.3,96,,3.2,0,,,,,,
14,16.5,19.6,12.3,1005.6,76,0,18.8,18.5,33.5,,,,,
15,16.6,18.7,12.7,1004.3,60,0,22.7,22.2,33.5,,,,,
16,18.6,20.8,15.4,999.6,,0,20.4,38.9,44.3,,,,,
17,15.6,18.7,10.7,1010.7,74,0,24.9,16.7,27.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,21.3,22.7,19.7,1021.5,70,0,11.3,4.6,9.4,,,,,
24,19.5,24.3,12,1019.6,75,0,16.3,5.2,11.1,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,9.1,10.7,7.5,,89,,9.8,15.7,33.5,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
