Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.2,1,-3,,66,0,16.1,18.9,31.3,40.7,,,,
2,-3.2,0,-6,,56,0,16.1,14.1,22.2,,,,,
3,-2.6,2,-7,,58,0,16.1,13.7,27.8,,,,,
4,3.3,14,-3,,47,0,16.1,19.1,29.4,,,,,
5,11.5,19,5,,65,0,16.1,24.4,48.2,63,,,,
6,18.6,25,15,,69,0,16.1,20.2,35.2,42.4,,,,
7,19.3,25,17,,71,0,16.1,16.5,29.4,40.7,,,,
8,19.6,23,12,,57,0,16.1,28.5,59.4,87,,,,
9,8.6,14,4,,75,,15.9,14.1,27.8,37,,,,
10,17.9,26,11,,72,1.78,15.9,20,31.3,51.9,,,,
11,3.3,19,-2,,72,3.3,15.8,28.5,50,64.8,,,,
12,-0.9,2,-4,,61,0,16.1,14.1,27.8,33.5,,,,
13,1.4,9,-3,,66,0,16.1,7.6,18.3,,,,,
14,6.9,15,0,,51,0,16.1,9.8,24.1,,,,,
15,9.2,17,3,,62,0,16.1,4.6,18.3,,,,,
16,14.1,21,7,,66,0,12.1,7.4,14.8,,,,,
17,14.6,26,6,,61,0,14.8,13.1,29.4,,,,,
18,15.8,21,10,,59,,16.1,17.6,37,46.5,,,,
19,10.3,15,5,,60,2.54,15.3,13.9,33.5,,,,,
20,6.7,14,1,,54,1.02,16.1,7.4,18.3,,,,,
21,10.3,16,7,,50,0,16.1,10.9,25.9,,,,,
22,12.4,19,7,,57,0,16.1,13.3,27.8,,,,,
23,16.8,23,13,,48,0,16.1,25.2,51.9,64.8,,,,
24,18.3,22,16,,54,,15.1,31.9,46.5,68.3,,,,
25,11.5,17.2,4.9,,67,4.57,16.1,17.8,33.5,42.4,,,,
26,11.3,17,8,,57,3.05,16.1,6.3,20.6,,,,,
27,11.9,15,7,,61,0,16.1,13.3,31.3,46.5,,,,
28,6.8,11,4,,78,0.76,11.9,16.9,27.8,46.5,,,,
29,5.4,10,2,,78,0,11.3,27.4,38.9,53.5,,,,
30,7.6,18,0,,61,0,16.1,16.1,40.7,53.5,,,,
31,13.3,17,11,,56,3.56,16.1,24.8,44.3,57.2,,,,
