Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.4,26.8,18.5,1010.8,83,0,24,22.8,35.2,,,,,
2,23.5,26.8,19.6,1011.1,84,0,67.3,16.7,29.4,,,,,
3,24.1,28,20.7,1009.9,87,0,12.1,12.4,25.9,,,,,
4,24.7,28.5,21.3,1007.9,85,0,10.5,8.7,16.5,,,,,
5,25.4,31.8,21.3,1009.5,82,0,45.7,8.1,14.8,,,,,
6,25.8,32.9,19.6,1011.9,61,0,10,8.7,18.3,,,,,
7,25.6,32.4,19.1,1012.8,51,0,7.7,11.3,27.8,,,,,
8,23.8,31.3,16.9,1012.7,53,0,9,9.4,20.6,,,,,
9,23.3,29.1,16.9,1013.4,64,0,6.8,5.9,13,,,,,
10,23.1,30.7,16.3,1013,64,0,6.6,8.5,22.2,,,,,
11,23.5,30.2,16.3,1012.1,63,0,7.2,7.8,14.8,,,,,
12,24.1,30.7,18.5,1012.4,67,0,9.3,12.8,40.7,,,,,
13,23.9,29.6,18.5,1012.8,62,0,15.9,9.3,20.6,,,,,
14,23.6,29.6,18.5,1012.9,70,,9.5,12,44.3,,,,,
15,24.1,29.6,19.1,1013,71,0,10.5,8,16.5,,,,,
16,24.9,29.6,19.6,1013.4,79,0,34.3,8,14.8,,,,,
17,25.3,29.6,21.8,1012.7,82,0,10.1,8.9,16.5,,,,,
18,25.2,28.5,21.3,1012.2,85,0,16.3,16.3,31.3,,,,,
19,25.8,29.6,21.3,1010.6,75,0,9,21.5,35.2,,,,,
20,26.5,30.2,24.1,1011,74,0,8,26.7,40.7,,,,,
21,26.4,29.6,23.5,1012.6,79,0,9.7,22.6,31.3,,,,,
22,26.3,30.2,23,1013,85,0,10.5,15.6,31.3,,,,,
23,26.8,29.6,23.5,1012.6,78,0,10.5,11.7,18.3,,,,,
24,23.4,23.5,23,1010.8,99,0,3.1,7.4,9.4,,,,,
25,25.7,30.2,20.2,1012.3,80,0,7.1,15,35.2,,,,,
26,25.9,32.4,20.2,1013.5,68,0,6.9,9.3,20.6,,,,,
27,26.8,32.9,20.7,1011.6,70,0,6.6,8.5,16.5,,,,,
28,26.9,32.9,21.3,1009,77,0,7.7,8.1,16.5,,,,,
29,26.6,31.3,21.3,1009.5,78,0,8.5,11.7,24.1,,,,,
30,26.2,30.7,21.8,1010.4,81,0,8.9,10.4,20.6,,,,,
31,26.5,30.7,22.4,1010.3,81,0,8.9,8.1,13,,,,,
