Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,32,21,1013,94,0,6,0,,,,,,
2,25.3,32,21,1013.6,87,,10.3,8,35.2,,,,,
3,25.8,32,22,1013.3,84,0,7.7,6.1,18.3,,,,,
4,24.9,32,21,1012.6,83,0,8.4,5.2,33.5,,,,,
5,,,,,,,,,,,,,,
6,23.6,30,21,1010.8,94,2.03,4.8,2.2,5.4,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,27.5,31,22,1011.8,77,0,11.3,9.4,22.2,,,,,
10,,,,,,,,,,,,,,
11,29.3,32,23,1012.1,73,0,13.2,12.6,20.6,,,,,
12,24.3,32,22,1011.5,94,0,5,0,,,,,,
13,24.5,32,22,1012,92,0,3.7,0,,,,,,
14,,,,,,,,,,,,,,
15,23.5,32,21,1013.2,87,2.03,5.8,1.5,5.4,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,26.4,32,22,1011,87,0,9.3,7.8,20.6,,,,,
19,,,,,,,,,,,,,,
20,25,32,22,1011,87,52.07,5.6,4.4,22.2,,,,,
21,25.6,30,22,1010.9,90,3.05,6.4,4.4,9.4,,,,,
22,24.7,30,22,1012.7,91,0,8.2,1.3,9.4,,,,,
23,26.7,31,22,1014,82,0,7.4,5.2,18.3,,,,,
24,23.4,32,22,1013.6,92,12.95,4.8,1.9,5.4,,,,,
25,23.7,29,22,1011.5,91,2.03,6.4,2.2,13,,,,,
26,22.2,31,21,1010.9,96,7.11,5.3,1.5,9.4,,,,,
27,,,,,,,,,,,,,,
28,24.4,32,21,1011.8,89,,6.8,0.6,3.5,,,,,
29,25.5,29,22,1011.6,89,0,12.1,3.7,9.4,,,,,
30,27,33,22,1013.1,80,0,,0.9,3.5,,,,,
