Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,34.9,37.8,32,1009.5,,0,,8,13,,,,,
2,33.2,35.7,26.4,1010.6,,0,,4.8,24.1,,,,,
3,31.6,36.1,27.3,1010.1,,0,,11.5,21.7,,,,,
4,29.2,31.7,26.1,1009.1,,0,,7.8,14.8,,,,,
5,29.7,32.5,27.9,1010.3,,0,,8.9,13,,,,,
6,29.7,33.5,26.3,1011.1,,0,,10,18.3,,,,,
7,29.9,34.9,26.5,1009.5,,0,,13.9,20.6,,,,,
8,29.1,32.5,26.6,1008.7,,0,,10.6,14.8,,,,,
9,29.3,32.8,26.2,1008.3,,0,,6.1,13,,,,,
10,28.3,32,23.9,1008.9,,0,,8.9,25.9,,,,,
11,28.1,31.6,24.8,1010.1,,0,,7.8,20.6,,,,,
12,28.9,32.3,27,1010.4,,0,,9.8,14.8,,,,,
13,29.4,31.6,26.8,1010.1,,0,,7.8,20.6,,,,,
14,30.6,33.6,26.6,1010.3,,0,,5.6,13,,,,,
15,29.7,32.4,25.9,1009.9,,0,,10.4,20.6,,,,,
16,30.2,33,26.5,1009.4,,0,,7.2,18.3,,,,,
17,30.4,33.5,26.2,1009.3,,0,,29.1,35.2,,,,,
18,29,32.2,25,1010.4,,0,,11.1,20.6,,,,,
19,31.8,35.8,28,1009.8,,0,,6.7,11.1,,,,,
20,34.6,37.6,31.9,1009.3,,0,,5.9,9.4,,,,,
21,33.8,38.4,29.5,1008.8,,0,,8.5,18.3,,,,,
22,35.2,37.5,30.1,1008.3,,0,,6.3,11.1,,,,,
23,35.8,37.5,34.6,1009.5,,0,,6.9,18.3,,,,,
24,37.2,38.6,35.3,1009.6,,0,,8,18.3,,,,,
25,36.6,38.5,34.8,1008.8,,0,,8.3,13,,,,,
26,36.4,38.1,34.1,1008.6,,0,,13.9,29.4,,,,,
27,36.5,38.3,34.7,1009.2,,0,,8.1,16.5,,,,,
28,37.7,38.5,36.4,1008.6,,0,,14.4,20.6,,,,,
29,37.4,39.1,35.9,1007.9,,0,,5.6,20.6,,,,,
30,36.3,37.4,33.2,1008.4,,0,,13.5,29.4,,,,,
