Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.1,24.1,13.7,1017.8,79,0.25,,5.4,14.4,,,,,
2,18.8,25.5,13.9,1014.4,84,5.08,,4.8,10.7,,,,,
3,13.1,17.9,11,1020.6,85,8.38,,5.7,10.7,,,,,
4,16.3,21.5,9.3,1020.8,72,0,,4.4,7.2,,,,,
5,17.9,24.4,12,1015.9,80,1.02,,4.3,10.7,,,,,
6,17,21.4,11.7,1016.6,58,4.06,,9.3,18,,,,,
7,16.6,22.8,10.4,1019.8,57,0,,6.3,14.4,,,,,
8,18.4,26.2,9.7,1017.7,66,0,,5,10.7,,,,,
9,17.7,23.3,13.6,1018.4,73,4.83,,6.3,14.4,,,,,
10,20.7,28.2,13.5,1016.2,70,0,,5.6,10.7,,,,,
11,21.4,28.9,15.1,1013.3,76,0.25,,5.7,18,,,,,
12,18.4,25.5,15.2,1012.2,89,39.12,,4.4,10.7,,,,,
13,15.1,17.5,13.9,1011.5,97,19.05,,4.4,10.7,,,,,
14,11.9,15.6,9,1013.3,71,27.94,,8.5,18,,,,,
15,12.3,16.1,7.5,1021.1,64,0,,5.4,10.7,,,,,
16,12.4,14.1,9.5,1020.7,67,0,,5.6,10.7,,,,,
17,15.3,17.6,11.8,1018.9,75,0,,5.7,10.7,,,,,
18,16.5,23.2,13.5,1020.1,86,3.05,,5,10.7,,,,,
19,17.6,24.1,13.2,1020.6,74,4.06,,4.8,10.7,,,,,
20,18.8,26.4,11.8,1017.6,65,0,,5.7,10.7,,,,,
21,20,27.1,12.4,1015.2,68,0,,5.9,14.4,,,,,
22,19.8,25.9,15.8,1014.8,81,3.05,,5.4,14.4,,,,,
23,19.8,26.5,15.2,1015.6,81,7.87,,5.2,10.7,,,,,
24,20.7,26.8,16.8,1016.4,77,0.76,,5.7,14.4,,,,,
25,18,24.2,16.1,1017.5,93,36.07,,4.8,10.7,,,,,
26,19.1,25.2,15.1,1017,81,0,,5.2,10.7,,,,,
27,18.5,24.1,13.5,1015.8,87,0,,5.2,10.7,,,,,
28,17.8,22.1,15,1016.2,82,2.29,,4.8,10.7,,,,,
29,18.9,25.4,13.2,1014.9,69,0,,5.2,10.7,,,,,
30,19.9,26.8,12.6,1014.7,74,0,,5,10.7,,,,,
31,19.6,27.4,14.5,1012,76,3.56,,4.8,18,,,,,
