Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,21.4,16.6,,92,4.06,22.9,0,,,,,,
2,21.1,27.1,18.1,,86,13.97,27.8,0.6,3.5,,,,,
3,21.6,26.5,18.1,,80,1.02,29.3,1.5,7.2,,,,,
4,20.4,23.3,17.9,,82,1.02,27.2,0.6,3.5,,,,,
5,18.6,21.3,15.9,,84,5.08,27.2,0,,,,,,
6,20.6,27.8,13.7,,69,0,29.3,1.1,7.2,,,,,
7,19.7,26.5,13.4,,71,0,29.3,0.6,3.5,,,,,
8,20.4,26.4,13.9,,75,0,29.5,0.4,3.5,,,,,
9,21.8,28.6,14.5,,73,0,28.6,1.1,3.5,,,,,
10,21.7,28.8,17,,78,7.11,28.6,0.6,3.5,,,,,
11,20.8,26.6,15.9,,78,10.92,28.6,0,,,,,,
12,20.1,25.6,15.3,,78,0,25.7,0.6,3.5,,,,,
13,20.4,26.8,14.6,,73,0,25.7,1.1,3.5,,,,,
14,22.2,28.9,14.8,,69,0,27.2,0.6,3.5,,,,,
15,21.3,25.8,18,,77,1.02,27.2,1.5,7.2,,,,,
16,21.7,26.9,17.5,,79,0.25,27.8,1.1,3.5,,,,,
17,22.3,27.6,17.9,,77,0,27.8,1.5,7.2,,,,,
18,20.3,25.4,17.3,,87,5.08,28.6,1.1,7.2,,,,,
19,21.7,27.4,17.4,,81,1.02,28.6,1.1,3.5,,,,,
20,21.4,27.7,16.2,,80,4.06,27.8,0.6,3.5,,,,,
21,21.9,27.5,17.7,,77,0,29.3,0.6,3.5,,,,,
22,21.4,26.3,16.8,,77,0,28.6,1.5,7.2,,,,,
23,21.3,27.9,16.4,,78,0,29.3,0.6,3.5,,,,,
24,22.4,28.7,17.2,,76,0,29.9,1.1,3.5,,,,,
25,23.2,29.3,17.3,,73,0,28.6,1.1,7.2,,,,,
26,21.2,27.9,18.1,,82,10.92,26.4,0,,,,,,
27,18.1,20,16.1,,75,3.05,27.5,0.6,3.5,,,,,
28,20.3,27.4,13.5,,61,1.02,29.9,2,7.2,,,,,
29,19.3,27.9,12.5,,60,0,29.9,1.1,3.5,,,,,
30,18.8,27.1,11.1,,60,0,27.8,0.6,3.5,,,,,
