Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,17.5,19,15,,65,0,11.3,21.7,33.2,,,,,
11,17.8,20,15,,59,0,10.9,19.8,29.4,,,,,
12,11,12,9,,87,0,11.3,5.7,13,,,,,
13,8.2,9,8,,89,0,10.6,12,13,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,7.6,8,7,,74,0,10,15.7,16.5,,,,,
18,,,,,,,,,,,,,,
19,21.7,23,20,,42,0,10.9,23.7,27.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,18.3,23,12,,73,0,9.2,13.3,20.2,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,18.8,22,13,,54,0,11.3,3.3,13,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
