Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.6,33.4,24.8,1007.1,56,0.25,4.2,1.5,5.4,,,,,
2,28.9,34,25.9,1007.1,71,11.68,3.9,3.1,5.4,,,,,
3,30.4,35,24.3,1008.3,67,0,4.2,2.8,3.5,,,,,
4,30.9,34.6,23.5,1008.5,65,0,4.3,1.9,3.5,,,,,
5,31.4,35.6,27,1006.8,63,0,4.5,3.5,3.5,,,,,
6,31.3,35.1,27,1006.2,62,0,4.7,3,5.4,,,,,
7,29.6,33.8,27.5,1006.5,64,0,4.3,3.3,7.6,,,,,
8,25.7,29,20.1,1006.8,69,0,4,4.6,5.4,,,,,
9,,,,,,,,,,,,,,
10,29.6,32.5,27.7,1005.4,74,1.02,4.2,4.3,7.6,,,,,
11,26.9,31.6,21.5,1007,79,26.92,3.7,2.4,9.4,,,,,
12,27.2,32.1,21,1006,74,16,3.9,0.7,5.4,,,,,
13,30.7,34.5,21.7,1006.5,73,0,4,2.6,7.6,,,,,
14,31.7,36.4,27.8,1006.3,70,0,4.3,5,7.6,,,,,
15,27.4,34.5,24.5,1007.5,84,46.48,3.2,4.1,9.4,,,,,
16,29.3,33.4,24,1005.6,70,1.02,4.2,2.2,3.5,,,,,
17,29.3,34.8,26.8,1004.6,70,0,3.5,3.1,9.4,,,,,
18,29.6,34.5,26,1004.2,72,0,4.2,3,7.6,,,,,
19,30.3,34.2,26.5,1003.4,67,0,4.3,3,5.4,,,,,
20,31.8,35.2,27.6,1001.9,60,0,4.3,3.1,3.5,,,,,
21,32.3,35.8,28,1001.7,63,11.43,4.8,2.4,3.5,,,,,
22,32.1,36,25.3,1000.4,72,0,4.7,4.1,7.6,,,,,
23,30.9,35.2,25.6,1000.8,72,1.52,4.2,8,14.8,,,,,
24,28.6,32.2,24.4,1001.1,68,10.16,4,3.7,7.6,,,,,
25,31.3,34,26.1,1001.6,66,0,4,2.6,7.6,,,,,
26,29.8,33.2,25.2,1004.7,72,38.1,4,6.5,14.8,,,,,
27,29.2,30.6,22.6,1004.4,79,3.56,4.3,3.7,7.6,,,,,
28,28.9,35.1,27,1003.3,78,0.51,4,2.8,3.5,,,,,
29,30.2,35.5,27.1,1004.7,75,7.62,3.9,2.8,5.4,,,,,
30,29.8,33.8,26,1004.8,75,0,4,0.6,3.5,,,,,
31,30.9,35.5,27.2,1003.4,73,0,4.3,3.5,5.4,,,,,
