Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,29.3,22.5,1014.5,74,0,3.5,0,,,,,,
2,25.7,30,22.2,1013.6,73,0,3.7,0.7,5.4,,,,,
3,26.8,31.4,21.9,1013,71,0,3.9,0.6,3.5,,,,,
4,27.3,32.9,22.4,1012,73,0,3.9,0.6,3.5,,,,,
5,26.2,31.2,22.4,1011.9,74,0,3.4,1.1,3.5,,,,,
6,26,32,22,1012,72,0,3.5,0,,,,,,
7,25.2,31.5,20.8,1013.7,70,0,3.7,0,,,,,,
8,24,30.8,20.2,1013.7,67,0,3.1,0.9,5.4,,,,,
9,24.3,29.6,19,1012.2,63,0,3.1,1.1,3.5,,,,,
10,25.9,30.6,19.2,1010.7,59,0,3.7,0.4,1.9,,,,,
11,24.5,30.6,19.6,1012.1,65,0,3.5,0,,,,,,
12,23.5,31,20,1012.9,71,0,3.9,0,,,,,,
13,24.6,30.5,19.3,1012.5,61,0,3.2,0.7,5.4,,,,,
14,24.9,30.6,19.6,1011,64,0,3.5,0,,,,,,
15,25.2,29.5,21.2,1010.9,69,0,3.1,0,,,,,,
16,25.4,30.5,20.2,1011,70,0,3.2,0,,,,,,
17,24.7,28.2,21.5,1011.5,75,0,3.2,0,,,,,,
18,24.6,28.5,21.6,1014.3,77,0,1.4,0,,,,,,
19,23.8,29.5,19.8,1014,75,0,2.7,1.1,3.5,,,,,
20,24.6,31.1,18.8,1013,63,0,3.2,0.9,5.4,,,,,
21,24.7,31.8,18.2,1012.4,57,0,3.4,0.6,3.5,,,,,
22,23.3,31.4,18.5,1013.2,66,0,3.5,0,,,,,,
23,25,29.7,17.5,1013.8,55,0,3.4,1.1,5.4,,,,,
24,23.3,30,18.2,1012.7,61,0,3.4,0.4,3.5,,,,,
25,23.2,29,18.4,1012.2,63,0,3.5,0,,,,,,
26,22.5,28.5,17.6,1011.5,65,0,3.1,0.9,3.5,,,,,
27,22.2,27.6,17.6,1012,69,0,3.2,0,,,,,,
28,23.4,28.6,18.5,1016.3,66,0,3.2,0,,,,,,
29,25.1,29.8,18,1016.3,59,0,3.1,0,,,,,,
30,23.1,29.8,18.5,1014.9,69,0,3.2,0,,,,,,
