Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.8,29.2,8.2,,47,0,50.1,34.3,55.4,,,,,
2,21.7,25.6,12.5,,36,0,50.1,17,37,,,,,
3,23,29.4,16,,39,0,50.1,18.5,37,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,21.8,30,11,,44,4.06,50.1,19.8,37,,,,,
7,21.3,28.3,9.5,,37,0,50.1,17.6,33.5,,,,,
8,15.1,17.6,13.6,,63,0,50.1,13.3,18.3,,,,,
9,17.6,24,9,,56,0,50.1,19.4,37,,,,,
10,19.9,24.2,10,,49,0,50.1,17.6,33.5,,,,,
11,24.1,30.6,12,,37,0,50.1,21.5,37,,,,,
12,25.1,31.2,10.5,,30,0,50.1,20.4,33.5,,,,,
13,11.8,13.8,10,,63,0,41.2,12.4,18.3,,,,,
14,19.6,24.4,7.8,,43,0,50.1,11.7,33.5,,,,,
15,21.8,28.2,9,,41,0,50.1,11.1,22.2,,,,,
16,,,,,,,,,,,,,,
17,28.2,37.4,21.8,,,0.51,40.1,23.2,55.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,27.6,36.4,14.9,,33,0,50.1,20.4,37,,,,,
22,27.4,35.4,16.8,,45,0,50.1,15.6,33.5,,,,,
23,20.9,25.6,14.7,,62,16,50.1,14.8,22.2,,,,,
24,24.7,32.9,12,,48,0,50.1,9.3,22.2,,,,,
25,22.9,26.4,14.5,,51,0,50.1,21.5,37,,,,,
26,25.1,31.6,16.5,,50,0,50.1,10.4,18.3,,,,,
27,,,,,,,,,,,,,,
28,22.4,27.4,15,,51,4.06,50.1,11.1,27.8,,,,,
29,24.6,32.4,12.9,,47,0,50.1,17,37,,,,,
30,,,,,,,,,,,,,,
31,24.9,30,14,,45,0,50.1,21.3,33.5,,,,,
