Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.4,1.3,-1.5,994.1,60,,45.7,15.7,29.4,,,,,
2,-2.3,-1.5,-3.7,993.9,50,0,48,14.4,25.9,,,,,
3,-3.8,-3.1,-5.3,1002.8,49,,38.6,11.3,22.2,,,,,
4,-3.9,-0.9,-5.3,1006.8,31,0,48,20.9,31.3,,,,,
5,-2.2,-0.4,-4.2,1019.3,53,0,48,11.3,29.4,,,,,
6,-0.6,0.8,-3.1,1007.3,79,,21.9,8,29.4,,,,,
7,-0.9,1.3,-2,1006.5,59,0,24.6,19.8,40.7,,,,,
8,-3.9,-2.6,-5.3,1006,41,0,48,16.9,31.3,,,,,
9,-4.7,-3.7,-6.5,1010.6,30,0,48,19.8,42.4,,,,,
10,-0.2,3.5,-5.9,999,78,,11.9,17,40.7,,,,,
11,0.6,1.3,-0.4,1020.8,92,,7.9,6.7,14.8,,,,,
12,-3.1,-0.9,-5.9,1032.7,64,,38.8,10.9,24.1,,,,,
13,0.4,6.3,-6.5,1027.1,56,,39.6,14.8,42.4,,,,,
14,4.4,6.9,1.9,1023,87,,27.5,7.6,29.4,,,,,
15,9.4,11.9,6.3,1011.1,79,,12.7,27.2,55.4,,,,,
16,3,8,0.2,1012.2,89,,15.8,8.3,27.8,,,,,
17,1.2,2.4,-0.4,1018.9,82,,16.1,11.1,31.3,,,,,
18,2.2,5.8,-0.9,1003.7,89,,11.6,9.1,29.4,,,,,
19,1,4.6,-2.6,1005.2,86,,26.4,7.8,18.3,,,,,
20,-2.1,-0.4,-3.7,1019.9,61,,38.5,13.3,35.2,,,,,
21,-0.8,0.2,-2.6,1017.2,94,,6,3.5,5.4,,,,,
22,-0.7,0.8,-3.1,1010.9,91,,10,5.7,35.2,,,,,
23,-3.8,-1.5,-7,1009.5,55,,45.4,14.4,25.9,,,,,
24,-1.4,1.3,-6.5,998,67,,20.1,13.3,29.4,,,,,
25,-0.3,0.2,-1.5,990.6,93,,8.5,3.1,7.6,,,,,
26,-2.8,-0.4,-5.3,992.3,73,,15.1,16.3,42.4,,,,,
27,-6.7,-4.8,-9.8,999.2,46,0,48,10.2,29.4,,,,,
28,-6.1,-3.1,-8.7,1005.5,71,,32.2,5,7.6,,,,,
29,-1.7,2.4,-7,995,82,,18.5,9.3,40.7,,,,,
30,-4.1,2.4,-8.1,1008.1,62,,32.8,12.2,24.1,,,,,
