Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.7,34,22,1008.6,53,0,19.6,9.4,21.9,,,,,
2,29.4,34,21,1011.5,55,0,20,7.2,16.5,,,,,
3,28.7,31,25,1010.4,64,0,16.3,3.7,20.2,,,,,
4,27,31,16,1006.3,65,,15.8,5,14.8,,,,,
5,29.3,36,22,1001.8,69,,18.3,8.9,21.9,,,,,
6,25.6,30,17,1006.9,79,0,16.1,19.8,33.2,,,,,
7,28.6,36,22,1002.8,71,,19.3,22.4,38.9,,,,,
8,22.4,25,19,1010.8,52,0,15,18.7,33.2,,,,,
9,25.9,31,18,1007.9,65,0,17.1,25.7,33.2,,,,,
10,27.8,31,25,1006.2,72,0,17.1,16.9,33.2,,,,,
11,26.1,31,22,1006.8,78,0,20,15.4,21.9,,,,,
12,29.4,36,24,1006.6,75,0,19.3,17.8,42.4,,,,,
13,31.6,36,28,1005.2,53,0,20,19.6,48.2,,,,,
14,22.4,24,21,1009.5,85,,13.7,17.6,31.3,,,,,
15,22.9,27,17,1015.9,72,,17.5,20.4,27.8,,,,,
16,24.2,29,18,1014.4,69,0,22.2,18.3,25.9,,,,,
17,29.6,33,22,1010.9,61,0,20,9.6,20.2,,,,,
18,29.3,34,25,1009.9,64,0,19.3,7.8,14.8,,,,,
19,,,,,,,,,,,,,,
20,25.2,29,21,1010.1,74,,19.2,18.1,27.8,,,,,
21,24.7,30,18,1004,74,,15.3,30.7,64.8,,,,,
22,29.2,33,22,1004.4,59,0,19.6,8,16.5,,,,,
23,27.8,33,23,1004.3,69,0,19.5,13.5,33.2,,,,,
24,20,21,19,1011.7,77,,16.3,15,33.2,,,,,
25,21.4,27,14,1016.2,59,0,24.1,16.7,29.4,,,,,
26,25.7,29,18,1013.9,53,0,20,15.7,33.2,,,,,
27,28.4,33,22,1012.5,67,0,19.2,15.7,33.2,,,,,
28,24.6,26,23,1014.5,85,,17.1,16.5,18.3,,,,,
29,24.8,27,23,1014.3,81,0,20,7.6,21.9,,,,,
30,27.7,32,20,1012.8,72,0,18,8.1,14.8,,,,,
31,,,,,,,,,,,,,,
