Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.4,29.7,19.8,,,0,34.9,1.9,7.6,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,26.9,31.8,20,,64,7.87,42.5,0,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,26.6,31.7,19.7,,66,1.02,42.5,6.5,9.4,,,,,
13,,,,,,,,,,,,,,
14,27.2,31.8,18.4,,64,0,42.5,5.7,7.6,,,,,
15,24.8,30.4,18.8,,74,0,34.9,5.2,11.1,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,22.1,25.8,18,,77,0,34.9,1.3,5.4,,,,,
21,24.8,29.2,17.3,,66,8.89,42.5,1.9,7.6,,,,,
22,24.8,29.5,16.5,,68,0,50.1,2.8,5.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,26.9,31,20,,69,0,42.5,3.1,7.6,,,,,
