Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,28.9,11.1,1014.8,57,0,15.9,12.2,46.5,63,,,,
2,18.3,29.4,9.4,1018.8,59,8.13,16.1,8.5,37,46.5,,,,
3,18.9,27.8,9.4,1017.5,58,0,16.1,12,31.7,40.7,,,,
4,17.2,26.7,11.1,1015.2,67,0,16.1,5.2,13,,,,,
5,,,,,,,,,,,,,,
6,16.9,24.4,11.7,1016.6,75,19.81,16.1,11.3,37,63,,,,
7,16.2,26.1,9.4,1017,71,2.54,16.1,9.6,37,51.9,,,,
8,18,26.1,9.4,1014.5,60,0,16.1,6.1,24.1,29.4,,,,
9,15.7,28.3,6.1,1015.8,63,0,15.4,7.2,20.6,,,,,
10,18.9,28.3,6.1,1014.4,55,0,16.1,6.7,16.5,29.4,,,,
11,17.3,27.2,11.1,1016.5,61,1.78,15.8,10,35.2,48.2,,,,
12,18.7,27.8,9.4,1016.9,40,0.76,16.1,10.9,20.6,29.4,,,,
13,18,27.8,9.4,1017.9,42,0,16.1,12.8,27.8,40.7,,,,
14,17.3,27.2,6.7,1019,42,0,16.1,10,20.6,,,,,
15,16.4,28.3,4.4,1018.6,43,0,16.1,10.2,38.9,48.2,,,,
16,16.6,28.3,4.4,1019.8,43,0,16.1,13.5,40.7,59.4,,,,
17,14.5,24.4,5,1022.4,56,0,16.1,10.9,46.5,55.4,,,,
18,15.1,24.4,5,1019.4,58,0,16.1,10.6,24.1,44.6,,,,
19,14.8,25.6,5.6,1016,56,0,16.1,9.3,33.5,48.2,,,,
20,15,26.7,5,1015.1,56,0,16.1,13.7,33.5,48.2,,,,
21,14.6,26.7,5,1016.7,53,0,15.9,11.7,48.2,68.3,,,,
22,14,23.9,5,1016.2,59,0,16.1,10.7,29.4,,,,,
23,13.7,23.3,3.9,1017.3,58,0,16.1,9.4,27.8,,,,,
24,11.7,22.2,3.9,1019.9,76,1.27,14.8,9.1,22.2,,,,,
25,11.4,21.7,1.7,1021.1,66,3.81,14.8,10.9,33.5,51.9,,,,
26,11.9,21.7,1.7,1019.5,65,0,16.1,6.3,14.8,,,,,
27,12.6,23.3,1.7,1018.5,55,0,15.9,9.1,31.7,46.5,,,,
28,12.8,23.9,1.1,1020.1,58,0,16.1,7.8,33.5,46.5,,,,
29,14.7,23.9,1.1,1021.3,61,1.52,15.8,15.2,27.8,35.2,,,,
30,13.1,23.9,3.3,1023.8,59,0,16.1,8,20.6,,,,,
31,16.1,26.1,3.3,1020.9,54,0,16.1,8.3,29.4,44.6,,,,
