Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,-6.8,-3.7,-9.7,,64,0,42.5,6.3,14.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-8.1,-5.7,-10.4,,,0,29.9,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,-5.1,-1.4,-7.3,,60,0,50.1,34.4,50.4,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-7.6,-2.6,-10.1,,53,0,50.1,15.2,43.2,,,,,
19,-2.9,9.5,-9.3,,38,0,50.1,29.6,46.9,,,,,
20,,,,,,,,,,,,,,
21,-7.6,-3.4,-11.8,,,0,50.1,18,28.7,,,,,
22,-10.5,-5.5,-14.2,,46,0,50.1,0,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,-10.7,-7.5,-15.2,,,0,50.1,2.8,61.1,,,,,
27,-5.7,-3.2,-8.4,,50,0,27.5,,,,,,,
28,-6.9,-3.5,-9.7,,42,0,50.1,33.3,43.2,,,,,
29,-7.7,-2.3,-12.6,,31,0,50.1,13,32.4,,,,,
30,,,,,,,,,,,,,,
