Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32.6,37.5,28.5,1005.0,31,0,40.1,12,14.8,,,,,
2,29.3,35.5,22.5,1004.2,47,1.78,33.3,14.1,18.3,,,,,
3,24,28.3,21.2,1003.3,77,9.4,11.6,7.4,13,,,,,
4,20.6,24.4,16.2,1005.3,58,0,30.9,7,18.3,,,,,
5,23.9,28.5,20,1007.5,26,0,40.1,11.5,18.3,,,,,
6,24.2,28.8,19.4,1009.6,24,0,40.1,8,14.8,,,,,
7,25.1,29.9,19.4,1010.0,17,0,40.1,11.5,27.8,,,,,
8,26.1,31.3,19.6,1010.1,11,0,40.1,11.7,24.1,,,,,
9,28.4,33.7,18.3,1010.2,11,0,40.1,9.3,22.2,,,,,
10,28.8,36.5,20,1009.5,18,0,40.1,6.1,20.6,,,,,
11,32.3,37.1,28.2,1009.5,25,0,40.1,9.3,18.3,,,,,
12,30.4,37,19.8,1008.6,25,0,40.1,8.9,22.2,,,,,
13,33.3,39,25.4,1007.0,15,0,40.1,12.2,29.4,,,,,
14,32.7,38.6,21.2,1007.4,17,0,40.1,10,29.4,,,,,
15,30.3,38.2,21.9,1009.6,21,0,28.5,17.2,44.3,,,,,
16,24.7,30.4,20.5,1015.6,31,0,27.8,15.6,27.8,,,,,
17,24.2,29.5,17.2,1015.3,23,0,33.3,9.1,25.9,,,,,
18,25.3,34,13.9,1011.4,18,0,40.1,6.9,18.3,,,,,
19,30.5,38,25,1008.4,16,0,40.1,8.3,16.5,,,,,
20,29.1,36.4,23.1,1008.5,20,0,40.1,7.4,11.1,,,,,
21,29.6,36.5,21,1008.2,23,0,40.1,11.1,16.5,,,,,
22,30.6,36.2,24.7,1008.3,21,0,40.1,16.9,22.2,,,,,
23,30.8,35.2,25.5,1009.5,17,0,38.3,19.4,31.3,,,,,
24,30.3,36,22.7,1007.3,15,0,34.9,9.4,29.4,,,,,
25,32.3,37.2,24.6,1004.7,21,0,31.1,9.6,16.5,,,,,
26,31.5,36.5,20,1004.3,20,0,40.1,10.4,18.3,,,,,
27,33.2,38.2,28,1002.3,21,0,40.1,16.3,25.9,,,,,
28,33.1,39.5,25.9,1001.7,27,0.51,31.1,10.6,18.3,,,,,
29,28.3,35.5,22.2,1004.3,41,0,34.9,13.7,25.9,,,,,
30,30.1,35,26.2,1006.7,32,0,40.1,16.7,27.8,,,,,
31,31.8,37.2,24.7,1004.4,26,0,40.1,3.3,7.6,,,,,
