Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,33.5,20.5,1012,65,0,20,9.4,14.8,,,,,
2,22.2,30.8,20.4,1013.7,82,7.11,14,12.2,24.1,,,,,
3,21.2,24.7,18.2,1012.5,86,2.03,13.2,2.4,9.4,,,,,
4,21.9,24.4,18.5,1009.3,93,46.99,13.8,3.7,9.4,,,,,
5,23.7,27.2,21.5,1007.1,84,0,12.7,6.1,14.8,,,,,
6,21.8,28.2,19.9,1007.5,83,11.94,14,12.2,24.1,,,,,
7,18.7,26,12.8,1009.6,68,0,18.5,2.2,9.4,,,,,
8,22.6,28.6,17.4,1007.7,61,0,20,10.6,44.3,,,,,
9,17.6,29.9,10.8,1019.9,50,0,20,15,24.1,,,,,
10,20.2,25.8,11.8,1019.1,48,0,20,14.1,24.1,,,,,
11,20.2,28.2,14.8,1016.3,66,0,20,7.2,14.8,,,,,
12,23.3,29.3,19.5,1013.5,72,0,20,9.8,14.8,,,,,
13,25.1,29.2,21.4,1009.8,77,0,19,8.1,9.4,,,,,
14,24,31,19.6,1007.3,80,21.08,15,11.9,24.1,,,,,
15,23.2,29.2,18.3,1009.4,73,0,14.3,9.4,24.1,,,,,
16,20.8,30.1,14.9,1011.1,64,0,15.8,10.9,24.1,,,,,
17,23.1,30.3,14.3,1007,59,0,20,1.9,9.4,,,,,
18,27.4,33.1,20.6,1007.2,60,0,18.8,6.5,14.8,,,,,
19,22.9,26.4,19.8,1011.5,81,9.91,12.6,16.7,44.3,,,,,
20,22.7,25.3,19.4,1017.3,80,7.87,15,16.7,44.3,,,,,
21,20.9,26,15.5,1018.1,63,0,18.8,26.5,33.5,,,,,
22,19.5,25.3,13.1,1016.3,57,0,20,13.7,24.1,,,,,
23,18,25.6,15.3,1012.6,75,2.03,15.9,17.4,24.1,,,,,
24,21.8,28,17.5,1009.7,77,7.11,14.5,5.2,14.8,,,,,
25,22.1,28.2,17.6,1008,74,0,15,15.9,33.5,,,,,
26,21.6,27.2,15.5,1009.4,74,0,15,5.9,9.4,,,,,
27,21.7,27.9,16.6,1012.2,71,0,15,1.1,3.5,,,,,
28,23.4,30.4,17.1,1013.3,64,0,15,1.5,9.4,,,,,
29,25.3,32.8,18.2,1010.6,59,0,19.2,3.1,9.4,,,,,
30,24.7,33.3,20.4,1008.3,67,0,12.1,0.7,3.5,,,,,
