Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,33.7,23,1008.9,79,0,16.1,3.1,7.2,,,,,
2,26.3,32.6,22.7,1009.4,81,0,16.1,1.9,3.5,,,,,
3,24.7,32.5,22.3,1009.6,89,2.29,12.4,4.1,14.4,,,,,
4,25.6,33.9,21.7,1009.2,87,0.76,13.7,6.7,25.2,,,,,
5,27.4,34.3,21.8,1008.4,73,0,14,5.9,10.7,,,,,
6,25.8,34.5,21.3,1008.1,83,0,12.1,2,7.2,,,,,
7,27.2,33.1,22.4,1007.0,77,0,17.2,0.6,3.5,,,,,
8,26.9,34,22.2,1007.6,72,0,13.5,4.4,10.7,,,,,
9,25.4,34,20.5,1007.5,77,0,16.1,3.5,10.7,,,,,
10,26.4,34.3,20.3,1007.3,77,0.25,15.6,6.7,18,,,,,
11,27.1,35.2,22.2,1006.3,78,0,15.6,4.4,7.2,,,,,
12,25.1,34.9,22.2,1006.2,84,6.6,18.5,5.2,18,,,,,
13,25.2,28.9,22,1006.7,91,4.06,12.7,1.9,7.2,,,,,
14,26.5,33,23,1007.1,83,0,15.9,5,10.7,,,,,
15,24.9,28.7,22.1,1009.1,80,0,18.2,6.3,14.4,,,,,
16,25.1,31.5,20.3,1009.1,69,0,20,8.1,25.2,,,,,
17,24.1,28.1,20.6,1010.2,77,0,17.5,9.1,25.2,,,,,
18,22.1,23.5,20.1,1014.1,94,9.4,18.8,4.4,7.2,,,,,
19,25.5,32,21.3,1013.8,83,0,17.5,5.4,10.7,,,,,
20,25.3,31.6,22.2,1013.0,87,1.52,14.2,5.4,14.4,,,,,
21,23.7,27.5,21.9,1013.2,94,20.07,10.5,5.9,14.4,,,,,
22,21.3,22.4,19.8,1017.2,85,5.08,20,7.8,14.4,,,,,
23,23.4,28.8,19.2,1014.8,72,0,20,5.2,18,,,,,
24,22.8,28.5,18.3,1014.5,83,0,13.2,5,7.2,,,,,
25,24.7,31.7,18,1012.4,73,0,13.5,4.1,10.7,,,,,
26,26.4,33.3,18.2,1009.7,75,0,17.9,3.5,7.2,,,,,
27,25.4,32.2,19.6,1011.0,70,0,20,11.3,28.7,,,,,
28,23.4,31.5,18.4,1013.8,80,0,20,5.7,18,,,,,
29,25.9,31.3,20.4,1012.7,76,0,20,5.4,18,,,,,
30,25.7,30.6,22.1,1012.7,81,0,18,5.4,10.7,,,,,
