Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,22.4,10.3,1023.5,87,0,12.9,1.1,7.2,,,,,
2,14.2,22.7,9.6,1027.1,85,0,13.2,2.2,7.2,,,,,
3,13.8,23.2,7.2,1024.9,72,0,15.6,2.6,7.2,,,,,
4,12.3,23.7,5.9,1024.9,74,0,15.4,6.7,14.4,,,,,
5,12.7,24,5.5,1021.6,76,0,13,5.4,10.7,,,,,
6,13.8,24.5,5.8,1023.5,74,0,15.6,0.9,3.5,,,,,
7,14.7,24.8,7.2,1024.3,71,0,15.6,1.5,3.5,,,,,
8,14.7,23.1,6.6,1024.2,72,0,11.6,0.9,3.5,,,,,
9,15.5,23.5,7.9,1021.8,80,0,15.6,2.8,7.2,,,,,
10,16.8,20.5,13.4,1019.0,89,0.76,7.7,4.1,10.7,,,,,
11,16.5,18.7,15,1016.1,97,3.3,3.4,1.3,7.2,,,,,
12,18.2,20.7,15.5,1015.5,92,1.78,14.3,5.9,14.4,,,,,
13,17.9,23.3,14.6,1015.0,85,0,15.9,3.1,10.7,,,,,
14,17.5,22.8,13.9,1013.0,87,0,13.7,8.1,18,,,,,
15,18.1,25.2,13.1,1011.8,84,0,15.1,7.6,25.2,,,,,
16,19.6,27,13.8,1011.4,78,0,17.5,5.9,18,,,,,
17,20.8,29.5,13.7,1009.0,73,0,18.2,12.2,25.2,,,,,
18,19.7,26.7,14.3,1011.5,76,0,15.6,18.9,32.4,,,,,
19,16.6,28.7,14.2,1017.1,76,0,20,14.4,21.7,,,,,
20,13.8,16.3,12.1,1023.2,56,0.76,20,12.6,18,,,,,
21,14.4,18.7,12.3,1022.2,53,0,20,5.9,14.4,,,,,
22,13.2,16.2,11.1,1022.4,59,0,20,8.1,14.4,,,,,
23,10.5,12.4,9.5,1022.0,89,0,13.7,0,,,,,,
24,9.9,10.7,9.2,1018.5,97,6.1,12.1,3,10.7,,,,,
25,10.4,11.9,9.9,1019.0,95,0.25,20,5.4,10.7,,,,,
26,10.7,12.6,9.3,1020.3,89,4.06,17.5,3.5,10.7,,,,,
27,10.7,12.3,9.1,1022.6,87,0.76,20,3.5,10.7,,,,,
28,12.2,15.2,9.4,1025.1,83,0,20,4.1,10.7,,,,,
29,13.5,17,10.6,1025.4,71,0,20,5.9,18,,,,,
30,12.3,14.2,11,1024.7,82,0,20,3.5,10.7,,,,,
31,10.8,11.5,10.4,1024.0,97,0.51,4.5,0.4,3.5,,,,,
