Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.3,38.3,23.1,1007.1,68,0,7.7,10.2,18.3,,,,,
2,23.2,36.3,21,1009.6,94,5.84,6.6,11.9,22.2,,,,,
3,26.9,31,20.3,1008.7,78,10.16,9,9.3,27.8,,,,,
4,29.2,32.2,22,1007.2,69,1.27,10.6,16.5,25.9,,,,,
5,28.2,37.8,22.2,1007.1,75,0,9.5,15.7,25.9,37,,,,
6,22.6,33.1,20,1012.1,87,5.33,10.1,15,22.2,,,,,
7,22.8,27.1,17.2,1011.9,81,1.02,10.6,5.9,11.1,,,,,
8,27.2,31,20,1011.3,70,0,11.4,3.5,11.1,,,,,
9,30.6,35,22.6,1009.2,62,0,11.4,4.3,11.1,,,,,
10,31,35.5,23,1007,62,0,11.6,10.2,18.3,,,,,
11,27.7,35.5,24,1008.6,78,0,9.3,13.1,18.3,,,,,
12,27.2,33,23,1009.7,78,,9.3,5.9,14.8,,,,,
13,25,33,21.4,1007.8,90,47.5,8.2,3.7,11.1,,,,,
14,26.7,31.4,24.8,1006.6,86,0,9,5.6,18.3,,,,,
15,27.6,33,22.4,1006.9,79,5.33,9.5,15.6,29.4,,,,,
16,25.3,34,22.7,1006.5,94,18.8,7.2,8.5,22.2,,,,,
17,23.3,28.4,21,1007.6,97,27.69,6.4,9.6,22.2,,,,,
18,23.2,25.6,19,1008.9,80,33.78,10.8,10.2,18.3,,,,,
19,24.8,27.5,21.2,1011,83,0,9.5,7.2,11.1,,,,,
20,27.1,31.4,21.3,1010.4,76,0,11.6,5,11.1,,,,,
21,30.7,34.7,23.3,1009,65,0,11.4,1.7,7.6,,,,,
22,32.6,34,30,,64,0,11.4,7.4,13,,,,,
23,29.8,34.8,24,1008,74,0,10.5,12.2,18.3,,,,,
24,25.6,29.4,24,,89,0,8,4.1,11.1,,,,,
25,28.9,33.1,23,1007.6,76,0.51,10.5,13,22.2,,,,,
26,27,33.1,24,1008.1,87,7.62,9.2,12.8,18.3,37,,,,
27,28.2,33,24,,79,0,9.2,13.7,27.8,,,,,
28,28.3,33.6,23,1008.3,77,2.29,11.3,18.5,27.8,,,,,
29,27.3,31.5,23,1008.5,83,0,9.5,8.5,18.3,,,,,
30,23.8,32.2,22.4,1009.2,99,17.78,6.9,4.4,11.1,,,,,
