Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.8,-5,-20,1012.4,82,1.02,22.5,6.5,18.3,,,,,
2,-5.8,-1.5,-8.9,1002.8,92,0.25,8,6.3,18.3,,,,,
3,-7.9,-1.1,-19.8,1003.5,85,7.11,10.6,23.2,48.2,,,,,
4,-19.8,-17.6,-22.2,1028.4,78,0.51,23.7,8.3,24.1,,,,,
5,-16.9,-15.9,-18.3,1023.3,75,4.06,10.8,8.9,16.5,,,,,
6,-17.8,-15.3,-23.7,1021.3,75,5.08,13.8,10,18.3,,,,,
7,-26.5,-16.4,-35,1026.9,70,0,19.5,2.2,13,,,,,
8,-21.3,-15.3,-25.9,1030.4,71,1.02,24,8.7,18.3,,,,,
9,-20.7,-13.7,-28.9,1021.7,74,0,14.5,2.4,5.4,,,,,
10,-22.7,-14.4,-32.5,1013.6,74,3.05,20.8,4.8,13,,,,,
11,-18.4,-15.3,-23.1,996.9,76,6.1,1.1,18.9,29.4,,,,,
12,-24.7,-16.1,-29.2,1016.7,72,8.89,19.3,10.4,22.2,,,,,
13,-28.6,-20.3,-35.9,1025.5,69,0,24,3.1,16.5,,,,,
14,-28.8,-18.1,-38.3,1032.1,81,,21.7,4.8,11.1,,,,,
15,-14.2,-9.8,-18.3,1016.8,81,2.03,8.5,3.5,14.8,,,,,
16,-20.7,-10,-30.6,1015.7,74,5.08,14,7.4,22.2,,,,,
17,-25.4,-19.4,-31.4,1028,71,3.05,23.5,9.4,16.5,,,,,
18,-23.4,-7.6,-36.7,1025.6,75,0,20.9,10.6,25.9,,,,,
19,-6.9,-4.2,-11.5,1013.1,85,4.06,23.2,12,31.3,,,,,
20,-6.1,1.9,-12.2,1013.2,84,0,24,11.1,24.1,,,,,
21,-8.2,2.2,-18.1,1014.1,82,,22.9,14.3,31.3,,,,,
22,-17,-14.2,-18.9,1022.3,73,,17.7,7.4,18.3,,,,,
23,-13.3,-10.3,-16.4,1017.6,81,5.08,15,4.3,11.1,,,,,
24,-20.9,-10,-28.9,1018.8,80,0,19.5,2.8,7.6,,,,,
25,-12.1,-10.6,-15.6,1016.2,82,0.51,8.7,3.1,5.4,,,,,
26,-9.8,-4.8,-13.9,1006.1,83,3.05,11.4,4.4,16.5,,,,,
27,-8.6,0.2,-14.8,1002.1,80,10.92,11.9,17.6,35.2,,,,,
28,-14.4,-13.1,-17.2,1014.2,73,0.25,14.3,11.5,18.3,,,,,
29,-25.2,-13.3,-37.2,1017.6,66,0,20.9,9.3,18.3,,,,,
30,-27.1,-14.2,-40.6,1007.1,81,,13.7,6.3,16.5,,,,,
31,-23.9,-14.4,-28.7,1009.8,67,7.11,22,19.3,29.4,,,,,
