Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-13.9,-12.8,-17.4,1007,71,0.51,13.4,13.1,25.2,,,,,
2,-11.3,-10.7,-18.4,1017.6,70,0.25,10.6,17.4,32.4,,,,,
3,-10.8,-9.9,-13.5,1024.7,70,0,13.7,12.6,21.7,,,,,
4,-12.9,-10.5,-15.3,1019.5,68,0.51,17.2,19.1,25.2,,,,,
5,-18.3,-14.5,-23,1031.7,65,0,15.4,19.3,28.7,,,,,
6,-17,-14.8,-22.2,1024.7,70,0,15,14.8,28.7,,,,,
7,-21.7,-17.3,-25.6,1032.6,69,0.25,17.5,9.1,14.4,,,,,
8,-16.4,-14.5,-26.2,1015.8,65,0.51,11.3,23,43.2,,,,,
9,-17.8,-15.3,-19.5,1021,66,0,15,13,21.7,,,,,
10,-21.2,-17.6,-27.3,1029.3,68,0,15,8.1,10.7,,,,,
11,-28.2,-25.7,-31.7,1039.5,72,1.02,15.8,0,3.5,,,,,
12,-30.6,-28.3,-32.8,1031,72,0.25,16.3,0,,,,,,
13,-31.6,-20.4,-34.2,1025.7,67,0.51,18.3,0.6,3.5,,,,,
14,-14.2,-9.9,-30.8,1010.2,67,1.02,9.8,16.7,28.7,,,,,
15,-17.8,-12.8,-24,1011,71,0,13.7,9.4,28.7,,,,,
16,-30.9,-26.8,-38.2,1009.2,74,0,20,0.6,3.5,,,,,
17,-34.9,-32.3,-40.4,1009.3,71,0,8.7,1.3,3.5,,,,,
18,-31.7,-29.9,-33,1005.6,74,0.51,12.6,0,,,,,,
19,-37.2,-31.3,-41.9,1020.2,70,0,27.5,1.9,3.5,,,,,
20,-27.9,-21.9,-42.3,1031.8,74,0,20.3,13.9,35.9,,,,,
21,-21,-18.5,-25.9,1037.1,74,0.51,12.6,20.2,32.4,,,,,
22,-27.6,-21.3,-37.4,1046.5,70,0.51,18.8,9.4,21.7,,,,,
23,-33.2,-30.3,-39.9,1044.9,69,0,32.8,1.5,3.5,,,,,
24,-32.4,-28.6,-35.4,1030.4,71,0,15,1.3,3.5,,,,,
25,-31.3,-28.8,-36.6,1015,70,0,17.5,3.1,7.2,,,,,
26,-20.2,-18.6,-35.1,1007.3,65,0,9.2,9.3,18,,,,,
27,-22.7,-15.5,-33.5,1017.6,63,0,26.2,9.1,14.4,,,,,
28,-33.1,-28.3,-38.9,1023.8,69,0.51,18.8,0.4,3.5,,,,,
29,-40.8,-39.5,-42.9,1031.1,70,0,29.9,0,,,,,,
30,-36.9,-30.6,-43.9,1030,70,0,13.7,0,,,,,,
31,-44.5,-42,-47.9,1031.1,69,0,23.8,0,,,,,,
