Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,20,24,14.5,,88,0,12.1,14.4,16.5,,,,,
3,22.6,27,16,,77,0,10,10,18.3,,,,,
4,22.6,28,16,,76,0,,13.1,18.3,,,,,
5,21.6,25,17,,80,,,8.9,18.3,,,,,
6,22.9,27.6,16,,81,0,12.2,11.3,14.8,,,,,
7,23.4,26,19,,80,0,13.4,14.1,22.2,,,,,
8,21.3,25,17,,84,,8.5,8.3,18.3,,,,,
9,21.3,26,15,,83,,9.5,12,18.3,,,,,
10,22,26.2,18,,81,0,15.9,7,18.3,,,,,
11,23.9,27,19,,83,,10.8,11.9,18.3,,,,,
12,24.6,27,21,,82,0,12.1,8.5,18.3,,,,,
13,,,,,,,,,,,,,,
14,22.2,25,18,,81,,10.1,11.3,18.3,,,,,
15,24.8,27,19,,79,0,10,13.9,18.3,,,,,
16,23.8,27,19,,80,0,11.3,12.2,18.3,,,,,
17,25,28,22,,73,0,,9.4,9.4,,,,,
18,23.4,28.2,18,,80,0,17.5,9.1,16.5,,,,,
19,24.2,27,17,,77,0,10,10.6,18.3,,,,,
20,22.1,27,16,,83,0,9.2,15.6,27.8,,,,,
21,22.6,26,18,,82,0,,3,13,,,,,
22,24,27,16,,76,0,20,11.9,22.2,,,,,
23,24.4,27,18,,70,0,10,10.9,22.2,,,,,
24,23.3,27,17,,79,0,14.3,18,24.1,,,,,
25,,,,,,,,,,,,,,
26,21.1,26,15,,86,,10.3,3.7,11.1,,,,,
27,24.8,27,20,,75,0,10,9.3,18.3,,,,,
28,23.6,27,15.5,,79,0,12.6,15.6,18.3,,,,,
29,25.3,27,21,,75,0,10,12,18.3,,,,,
30,23.3,26,20,,78,0,10,12.2,18.3,,,,,
31,25.6,29,20,,76,0,10,13.3,18.3,,,,,
