Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25,27,22,,45,0,11.9,11.5,16.5,,,,,
2,24.8,28,19,,45,0,12.9,16.7,22.2,,,,,
3,24.4,27.1,15.5,,46,0,13.5,13,20.6,,,,,
4,19,23,17,,77,,9.2,12.6,16.5,,,,,
5,19.3,23,13.5,,72,0,11.6,11.1,18.3,,,,,
6,22.8,26,19,,58,0,10,13,14.8,,,,,
7,21.5,25,18,,65,,9.2,7.2,13,,,,,
8,22.4,26,15,,57,0,11.4,9.1,14.8,,,,,
9,26.6,27,26,,43,0,12.1,12.6,14.8,,,,,
10,16.6,18,15,,94,,9.2,12.6,14.8,,,,,
11,22.2,25,19,,62,0,10,13.5,18.3,,,,,
12,21.3,23,16,,61,0,11.3,12,18.3,,,,,
13,21.4,24,18,,68,0,9.7,11.7,16.5,,,,,
14,21,25,18,,65,0,10,10,14.8,,,,,
15,21.7,25,16,,71,,9.2,12.6,27.8,,,,,
16,,,,,,,,,,,,,,
17,24,28,15.5,,49,3.05,11.7,14.3,18.3,,,,,
18,24.5,29,17,,49,0,13.4,14.8,27.8,,,,,
19,25,28,22,,42,0,11.9,10.2,18.3,,,,,
20,25,27,22,,42,0,12.2,11.3,18.3,,,,,
21,24.3,26,21,,36,0,11.1,11.3,18.3,,,,,
22,20.8,22,17.5,,72,0,11.3,14.8,25.9,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,21.8,27,17,,72,199.9,12.1,14.1,27.8,,,,,
26,21.2,25,18,,77,0,10,12.6,16.5,,,,,
27,22.2,27.4,17,,66,,12.1,17.4,55.4,,,,,
28,22,26,17,,72,,8.9,17.8,18.3,,,,,
29,22.7,26.4,19,,68,0,12.2,14.3,18.3,,,,,
30,21.7,24.4,17.5,,75,0,9,14.3,18.3,,,,,
