Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.9,21.4,19,,87,,8,16.3,18.3,,,,,
2,21.3,25,16,,74,7.11,11.6,12.4,18.3,,,,,
3,20.3,24,16,,78,0,12.9,15.9,20.6,,,,,
4,21.3,24.1,16,,69,0,13.8,13.9,18.3,,,,,
5,22.4,24,19,,58,0,11.4,16.5,18.3,,,,,
6,24,27.1,17.7,,48,0,12.7,9.8,16.5,,,,,
7,21.1,25,16.5,,69,0,13,10.7,14.8,,,,,
8,19.9,25,16.5,,81,,11.3,8.7,14.8,,,,,
9,23,25.4,17.7,,57,0,11.7,11.7,18.3,,,,,
10,23.4,26,16,,40,0,10,11.1,16.5,,,,,
11,23.7,27,15,,37,0,10,12,22.2,,,,,
12,25.4,29,14,,30,0,12.7,16.7,27.8,,,,,
13,26.4,31,16,,31,0,12.7,13.5,18.3,,,,,
14,23.8,27,18,,56,0,9.7,15.6,18.3,,,,,
15,20.3,27,15,,76,9.91,9.7,18.3,27.8,,,,,
16,21.7,25,17,,71,0,8.5,16.5,18.3,,,,,
17,20.9,26,16,,77,,10.5,15.9,18.3,,,,,
18,21.4,24,15.5,,77,,8.9,17.6,18.3,,,,,
19,20.9,29,16,,75,11.94,10.1,6.9,18.3,,,,,
20,18.5,21,15,,81,0,8.5,17.4,18.3,,,,,
21,21.9,26,17,,65,0,10.6,12,18.3,,,,,
22,,,,,,,,,,,,,,
23,23.1,26,14.5,,56,0,14,13.5,24.1,,,,,
24,22.4,25,20,,64,0,10,11.1,18.3,,,,,
25,23.3,25.1,18,,61,0,12.9,12.4,18.3,,,,,
26,20.8,24,19,,80,0,11.6,6.9,14.8,,,,,
27,21.7,24.3,16,,76,,11.1,5.4,14.8,,,,,
28,19.6,22,17,,86,,10,7.8,9.4,,,,,
29,22.2,25,17.7,,67,0,14.3,17.4,20.6,,,,,
30,22.5,27,15.5,,59,0,10.6,12.8,18.3,,,,,
31,20.2,23,16.8,,81,,9.2,10.7,14.8,,,,,
