Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,5.5,7.9,1.4,,58,0,18,11.7,18,,,,,
6,,,,,,,,,,,,,,
7,5.4,7,2.5,,77,0,13,9.8,14.4,,,,,
8,,,,,,,,,,,,,,
9,4,5.4,0.8,,85,,10.5,23.3,25.2,,,,,
10,,,,,,,,,,,,,,
11,1.9,3.1,-0.3,,80,,42,35.9,39.6,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,2.9,3.9,0.8,,81,0,43.8,29.6,32.4,,,,,
16,,,,,,,,,,,,,,
17,5.6,6.2,3.8,,70,0,24,35.9,46.9,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,7.2,8.6,5.5,,68,,34.4,24.3,28.7,,,,,
23,9.1,10.9,5.5,,58,0,20,18.9,21.7,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,3.6,5.7,1.8,,78,,20.4,30.9,40.7,,,,,
30,3.4,5.7,1.7,,71,,10.9,17,21.7,,,,,
31,4.8,5.3,4.1,,95,,1.4,14.4,21.7,,,,,
