Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,32.6,24.4,1010.3,77,0,9.5,6.3,14.8,,,,,
2,28.2,31.5,23.4,1011.2,79,0,10.5,3.1,11.1,,,,,
3,28.1,33,24.4,1010.3,82,0,12.6,4.8,18.3,,,,,
4,29,32.7,27,1009.8,77,0,8.9,4.3,14.8,,,,,
5,27.6,33,23.8,1010.2,80,0,12.4,2.8,14.8,,,,,
6,27.2,33,24,1010.5,80,0,10.5,1.7,11.1,,,,,
7,26.9,33.5,22.5,1010.5,82,0,7.4,1.5,11.1,,,,,
8,27.9,33.1,25,1009.5,78,0,5.1,1.1,7.6,,,,,
9,27.9,32.4,24.6,1009.2,80,0,5.8,3.7,,,,,,
10,28.2,33.3,24.2,1009.5,77,0,5.3,0,,,,,,
11,28.1,32.4,24.6,1010.0,73,0,4.8,3.1,11.1,,,,,
12,27.1,31.5,22.6,1010.2,80,0,3.2,3.1,11.1,,,,,
13,27.6,33,23.5,1009.2,80,0,3.4,1.1,7.6,,,,,
14,27.4,32.7,23.4,1009.8,81,0,6.1,1.1,7.6,,,,,
15,27.4,33,23.5,1010.5,80,0,6.3,1.9,7.6,,,,,
16,27.7,31.7,23.6,1010.7,81,0,7.2,2.6,11.1,,,,,
17,27.5,33.2,23.2,1010.5,81,0,6.9,0,,,,,,
18,26.8,31.5,23.2,1010.3,83,0,9,1.5,7.6,,,,,
19,26.9,33.5,23,1009.2,83,0,9,1.3,11.1,,,,,
20,27.7,33.4,21.8,1009.9,77,0,15.3,2.2,7.6,,,,,
21,28.1,33,24,1009.2,71,0,7.6,0,,,,,,
22,27.4,33.4,23,1009.0,79,0,8.5,1.5,11.1,,,,,
23,26.8,32.6,22.5,1009.5,83,0,8.5,2.6,18.3,,,,,
24,26.9,32.5,23,1010.2,83,0,6.8,3.3,11.1,,,,,
25,27.8,32.5,23.6,1010.0,79,0,8,2.6,11.1,,,,,
26,27.7,33.5,23.9,1009.1,83,0,8.7,3.7,14.8,,,,,
27,27.7,33.3,24.5,1009.5,86,0,9,1.3,7.6,,,,,
28,28.4,33.5,24,1009.1,81,0,9.8,5.6,14.8,,,,,
29,28.1,32.7,24.7,1010.7,82,0,9,3.3,11.1,,,,,
30,27.7,31.5,25,1012.0,83,0,9.8,3.7,11.1,,,,,
31,26.9,32,23.5,1012.9,85,0,10.8,3.1,11.1,,,,,
