Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32.3,37.8,26.2,1003.2,45,0,18.3,16.9,29.4,,,,,
2,32.6,37.7,27.2,1001,41,0,18.8,31.5,55.4,,,,,
3,33.7,38.4,28.6,998,40,0,19.3,14.3,24.1,,,,,
4,31.1,39.9,27.1,1000.1,53,0,20,12.8,22.2,,,,,
5,31.4,38.2,24.6,1001,47,0,20,13.7,25.9,,,,,
6,28.2,39.4,21.1,1005.4,56,0,20,5.4,18.3,,,,,
7,29.5,35.2,23.4,1002,52,0,20,21.1,37,,,,,
8,24.9,35.6,18.8,1005.8,71,16,20,4.4,16.5,,,,,
9,27.9,33.1,21.8,1010.3,54,0,20,15.4,24.1,,,,,
10,26.8,32.9,20.7,1014.1,57,0,20,17.2,29.4,,,,,
11,27.2,32,21.6,1010.8,53,0,20,20.4,27.8,,,,,
12,23.3,33.5,18.5,1009.5,63,,18.5,11.1,22.2,,,,,
13,21.3,27.8,16.3,1014.3,77,12.95,20,1.1,7.6,,,,,
14,24.1,32.5,15.4,1011,51,8.89,20,11.5,27.8,,,,,
15,26.6,34.6,16.4,1005.7,41,0,20,15.6,22.2,,,,,
16,28.7,36.6,19,1004.6,42,0,20,6.9,16.5,,,,,
17,29.4,37.2,20,1006.3,39,0,20,12.6,25.9,,,,,
18,30.8,37.9,23,1004.8,36,0,20,26.5,46.5,,,,,
19,31.9,37.8,27.1,1004.2,37,0,20,30.6,53.5,,,,,
20,32.2,38.6,25.4,1003.3,35,0,20,23.5,33.5,,,,,
21,32.6,39.6,24.8,1000,41,0,20,18.3,31.3,,,,,
22,33,39.6,28,996.2,42,0,20,16.5,40.7,,,,,
23,24.1,34.6,15.8,1003.3,58,4.06,15.4,19.3,25.9,,,,,
24,19.9,25.8,11.8,1014.4,50,2.03,20,7,14.8,,,,,
25,21.5,31.2,15.8,1010.6,54,0,20,8.7,25.9,,,,,
26,26,33,20.3,1001.3,43,0,20,30.4,55.4,,,,,
27,23.2,34.1,20,1004.8,55,0,17.4,13.7,29.4,,,,,
28,23.4,32.6,10.3,1006.3,57,0,20,4.6,11.1,,,,,
