Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.9,30,15.2,1016.5,64,0.76,,5.6,10.7,,,,,
2,23.4,30.9,17,1012.9,61,2.03,,6.3,14.4,,,,,
3,15.6,26,12.5,1019.6,87,8.89,,4.6,7.2,,,,,
4,18.2,26.4,10.3,1020.7,67,0,,5,7.2,,,,,
5,19.7,28.8,13.1,1016,67,6.1,,6.9,21.7,,,,,
6,20.3,27.6,14.6,1015.4,64,7.11,,5.2,10.7,,,,,
7,20.1,27.8,13,1018.4,59,0,,6.1,10.7,,,,,
8,20.2,29,13.4,1017.7,70,0.25,,5,10.7,,,,,
9,22.1,28.9,15.8,1016.8,67,0.25,,4.6,10.7,,,,,
10,23.4,31.9,15.1,1015.7,60,0,,5.7,10.7,,,,,
11,25.1,33.5,16.9,1012.1,59,0,,6.5,14.4,,,,,
12,24,31.6,19.3,1009.8,67,0,,5.9,14.4,,,,,
13,18.8,23.7,15.5,1009,88,35.05,,4.8,14.4,,,,,
14,15.6,22.5,10.1,1012.5,61,19.05,,6.9,14.4,,,,,
15,14.1,20.2,7.8,1020.2,55,0,,8,21.7,,,,,
16,15.2,21.7,7.9,1020,51,0,,11.3,21.7,,,,,
17,17.6,24.2,12.2,1018.7,63,0,,5.4,10.7,,,,,
18,20,29.8,12.1,1019.3,63,0,,5.2,10.7,,,,,
19,21.9,30.6,13.7,1019.1,58,0,,5.7,18,,,,,
20,22.8,31.6,15,1016.2,60,0,,5.7,14.4,,,,,
21,22.1,29.4,15.8,1014.8,70,0.25,,5.9,18,,,,,
22,20.8,28.7,15.4,1014.9,75,7.62,,5.6,10.7,,,,,
23,20.8,29.9,15,1015.4,77,6.1,,5.9,14.4,,,,,
24,22.4,30.1,15.7,1015.7,68,0,,4.4,7.2,,,,,
25,20.6,29,16.8,1017.1,77,23.88,,5.9,18,,,,,
26,20.9,26.7,16.7,1016.7,79,0.51,,4.8,10.7,,,,,
27,19.7,28.6,16.9,1016.1,83,4.32,,5.4,18,,,,,
28,19.4,25,16.7,1016.1,80,2.03,,4.6,7.2,,,,,
29,21.3,28.8,15.2,1014.7,66,0,,4.6,7.2,,,,,
30,22.7,31.4,15.3,1014,64,0,,7,10.7,,,,,
31,19.4,27.7,16.6,1013.5,84,23.11,,5.4,14.4,,,,,
