Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.2,17,12,1014.7,70,0,9.2,26.5,37,,,,,
2,11.8,13,10,1023.2,71,0,12.1,15.2,22.2,,,,,
3,10,12,5,1026.4,74,0,15,11.1,18.3,,,,,
4,10.8,12,8,1028,76,0,15,14.4,18.3,,,,,
5,12.5,13,11,1025.5,89,0,9.3,16.9,22.2,,,,,
6,14.2,15,13,1021,92,0,5.5,15.4,27.8,,,,,
7,14.2,15,14,1019.6,90,0,8,6.9,11.1,,,,,
8,15.3,17,14,1017.9,85,0,2.4,13.5,22.2,,,,,
9,16.8,19,15,1014.9,82,0,2.9,7,18.3,,,,,
10,15,16,13,1024.5,72,0,15.9,20.9,33.5,,,,,
11,15.2,16,14,1022.8,81,0,15,20.9,27.8,,,,,
12,18,21,13,1020.7,74,0,11.6,21.9,33.5,,,,,
13,15.8,17,14,1022.4,85,0,6.8,16.7,27.8,,,,,
14,18.2,22,16,1020.2,77,0,9.7,14.4,20.6,,,,,
15,19.5,23,15,1018,70,0,9.8,11.1,27.8,,,,,
16,12.8,13,12,1020.8,80,0,15.9,24.8,33.5,,,,,
17,13.7,15,12,1022,85,0,12.1,10.7,18.3,,,,,
18,16.7,18,15,1014.7,85,0,4.3,20.2,29.4,,,,,
19,14.6,16,13,1007.8,82,,8.4,23.7,33.5,,,,,
20,15.8,19,12,1010.6,74,,12.4,13.7,27.8,,,,,
21,15.6,17,14,1020.6,85,0,7.4,13.5,29.4,,,,,
22,16.6,18,15,1023.7,96,0,4.5,8.7,18.3,,,,,
23,17.3,18,16,1021,92,0,2.6,12,22.2,,,,,
24,18.3,19,17,1021.9,92,0,4.3,3.7,11.1,,,,,
25,18.5,19,17,1024.6,88,0,4.2,10.2,18.3,,,,,
26,19.2,20,19,1025.6,85,0,3.4,8.1,18.3,,,,,
27,18.7,19,18,1027.1,83,0,3.7,20.4,33.5,,,,,
28,18.5,19,18,1026.5,87,0,7.9,19.6,29.4,,,,,
29,17,,,1027.4,97,0,12.1,28.2,37,,,,,
30,17.7,19,17,1027.2,93,0,13.8,42.4,57.6,,,,,
