Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.1,-0.5,-3.9,986.8,90,0,9,18.7,33.5,,,,,
2,-2,-0.5,-4,991.4,82,0,15,19.4,35.2,,,,,
3,-4.6,-1,-7,1009,75,9.91,22,6.3,25.9,,,,,
4,-3.3,-1.6,-6.4,1012.5,83,0,13.7,4.8,22.2,,,,,
5,-2.6,-0.2,-4,1003.1,90,,6,16.5,33.5,,,,,
6,0.2,0.8,-1.4,987.7,90,,6.1,30.6,51.9,,,,,
7,-1.7,-0.9,-2.2,982.5,81,0,14.8,38.3,42.4,,,,,
8,-2.5,-1.4,-3.6,988.1,76,0,14.8,32.2,55.4,,,,,
9,-1.2,-0.4,-1.8,971.5,89,1.02,6.6,24.3,40.7,,,,,
10,-3.2,-1.1,-5.5,984.5,86,0,11.1,12.8,51.9,,,,,
11,-1.3,0,-2.7,976,90,,7.9,38.5,50,,,,,
12,-0.6,0.6,-2.4,980.3,83,,8.7,20.2,51.9,,,,,
13,-2.6,-0.4,-5.6,955.2,95,,2.9,20,55.4,,,,,
14,-5.1,-1.6,-6.4,966.4,92,,6.3,24.4,51.9,,,,,
15,-6.1,-3.4,-6.7,988.2,81,9.91,8.4,8.7,14.8,,,,,
16,-6.5,-4.1,-7.7,1001.6,80,9.91,12.9,24.4,48.2,,,,,
17,-5.6,-1.6,-10.6,997.9,91,,4.7,39.4,83.2,,,,,
18,-3,-1,-10.6,989.5,83,1.02,8.9,11.9,33.5,,,,,
19,-7.3,-1,-10.4,993.2,89,0,9.8,26.1,55.4,,,,,
20,-3,-0.6,-9.7,990.9,83,,13.5,18.7,33.5,,,,,
21,-1.3,-0.4,-2,981.2,86,0,20,49.6,74.1,,,,,
22,-1.2,0.8,-2.6,981.6,85,0,14.2,30.2,46.5,,,,,
23,-1.8,0.8,-4.8,974.7,86,0,14,41.5,66.5,,,,,
24,-5,-1.6,-6.8,989.4,83,0,13.7,46.9,74.1,,,,,
25,-2.8,-1.2,-5.2,976,93,0,7.6,27.4,40.7,,,,,
26,-2,-0.1,-3.6,979.2,88,0,9.2,21.7,37,,,,,
27,-6,-0.1,-10.6,970.9,88,3.05,8.7,50.2,59.1,,,,,
28,-10.8,-4.2,-12.8,965.8,79,0,10.9,40,55.4,,,,,
29,-5.9,-3.9,-10,976.2,76,0,23.8,15.4,51.9,,,,,
30,-3.6,-1.6,-7.2,975.6,80,0,19.6,33.2,51.9,,,,,
