Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.1,14.4,6.7,,52,0,,8,18,,,,,
2,12.7,16.8,7.4,,53,0,,13.3,18,,,,,
3,14.4,19,10,,63,0,,10.9,18,,,,,
4,16.3,19.8,11.9,,64,0,,13,18,,,,,
5,17.2,22.4,13.6,,68,6.1,,7.4,14.4,,,,,
6,14.4,18,12.9,,77,43.94,,6.7,10.7,,,,,
7,16.8,20.6,13.1,,55,0,,8,10.7,,,,,
8,17.8,21.4,14.3,,47,0,,10,14.4,,,,,
9,17.9,21.5,15.2,,49,0,,10,14.4,,,,,
10,16.3,20.5,11.6,,56,5.08,,11.1,18,,,,,
11,16,19.4,12.1,,57,5.08,,8.3,14.4,,,,,
12,18.1,22,14.1,,57,,,8.5,18,,,,,
13,12.9,19.2,8.1,,61,19.05,,5.6,10.7,,,,,
14,12,17.2,7.4,,54,0,,7.4,18,,,,,
15,16.8,21.4,10.4,,50,0,,7.6,10.7,,,,,
16,19.2,23.5,16.1,,47,0,,9.1,14.4,,,,,
17,19.9,23.6,16.1,,50,0,,13.9,21.7,,,,,
18,20.4,23.7,17.3,,57,0,,13.9,18,,,,,
19,21.7,26.1,17.9,,63,0,,10.2,18,,,,,
20,21.7,25.5,18.9,,69,0,,12.4,18,,,,,
21,22.1,26.2,18.8,,73,0,,10.2,18,,,,,
22,22.6,25.2,19.5,,65,0,,9.1,14.4,,,,,
23,21.2,25.3,17.5,,71,0,,7,14.4,,,,,
24,23.8,27.6,18.5,,57,0,,12.2,18,,,,,
25,17.2,24.7,14.3,,63,2.03,,9.8,14.4,,,,,
26,17.2,20.2,14.5,,62,0,,7.4,18,,,,,
27,17.1,21.2,14.3,,72,32.26,,8.3,18,,,,,
28,21.3,25.8,14.4,,61,0,,9.1,14.4,,,,,
29,22.8,26.8,17.7,,51,0,,8.9,14.4,,,,,
30,16,23.9,11.6,,68,6.1,,9.6,21.7,,,,,
