Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.7,8,1,1025.3,91,14.99,9.3,16.9,27.8,,,,,
2,5.1,9,1,,89,0,11.4,18,29.4,,,,,
3,8.5,10,7,1027.4,85,0,10.3,27.2,34.8,,,,,
4,8.8,11,7,,81,0.25,11.9,19.6,25.9,,,,,
5,7.2,9,4,1023.3,93,5.08,7.9,15,21.9,,,,,
6,5.4,8,2,,74,4.06,13.2,28.3,48.2,81.3,,,,
7,4.8,10,1,,80,0,12.6,12.6,37,,,,,
8,4.1,11,-1,1037,77,0,10,3.9,13,,,,,
9,4.2,10,-1,1035.5,76,0,6.8,8.1,13,,,,,
10,4.3,9,0,1032.5,80,0,6.1,12.8,20.2,,,,,
11,4.6,11,0,,76,0,4.5,11.5,18.3,,,,,
12,3.9,8,-2,1027.9,80,0,6.6,9.6,25.9,,,,,
13,4.2,6,0,,75,0.25,10.1,9.8,18.3,,,,,
14,5.4,8,4,1030,71,0,8.7,16.3,29.4,,,,,
15,6.2,9,4,1033.1,63,0,11.1,18.5,25.9,,,,,
16,4.1,9,0,,71,0,8.4,7.6,13,,,,,
17,6.9,10,3,1028.7,70,0,9.2,7,18.3,,,,,
18,7.2,11,3,1026.3,84,0,8.7,5.2,16.5,,,,,
19,9.1,15,5,1029.5,77,0,9,5.6,13,,,,,
20,7.8,14,2,,75,0,8.4,5.7,18.3,,,,,
21,6.6,14,1,1028.3,68,0,8,9.1,16.5,,,,,
22,7.4,16,0,,67,0,8,6.7,14.8,,,,,
23,7.6,15,0,1018,70,0,6.9,15.6,25.9,,,,,
24,8.1,11,6,,81,3.05,9.2,20.9,31.3,,,,,
25,6.8,11,5,,84,0.25,11.9,22.6,38.9,,,,,
26,6.6,12,2,,71,0,10.5,8.3,16.5,,,,,
27,6.2,12,3,1019.2,83,0,11.3,16.1,25.9,,,,,
28,7.3,13,3,,70,1.02,10.3,10.6,24.1,,,,,
29,6.8,13,2,,67,0,10.5,8.3,40.7,,,,,
30,6.8,11,3,,75,4.06,10.1,16.7,31.3,42.4,,,,
31,5.8,10,0,1024.3,80,0.51,12.4,18.3,33.2,48.2,,,,
