Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.5,20.9,7,,71,0,50.1,6.3,7.2,,,,,
2,,,,,,,,,,,,,,
3,16.1,20.4,10.6,,87,0.76,17.5,4.4,7.2,,,,,
4,11.8,18.8,8.8,,68,13.97,34.9,10.7,14.4,,,,,
5,12.8,18.8,4.4,,64,0,40.1,6.3,7.2,,,,,
6,15.7,21.3,9.6,,75,1.02,40.1,3.5,7.2,,,,,
7,17,19.7,12.3,,60,0,45.1,12.6,14.4,,,,,
8,17.2,24.6,8.1,,68,0,50.1,7.2,7.2,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,18.8,23.6,14.1,,76,0.76,29.9,6.3,14.4,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,15.4,18.5,13,,92,12.95,22.5,7.2,14.4,,,,,
17,,,,,,,,,,,,,,
18,15.4,18,11.1,,67,1.02,50.1,6.3,7.2,,,,,
19,16.6,21,10.9,,52,0,50.1,7.2,7.2,,,,,
20,,,,,,,,,,,,,,
21,17.2,26.2,7.6,,72,2.03,45.1,6.3,7.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,16.5,19.5,8,,80,0.51,32.8,5.4,7.2,,,,,
25,13.4,17.2,11.7,,65,1.02,50.1,9.1,14.4,,,,,
26,11.9,13.1,10.4,,66,0.76,50.1,10.7,14.4,,,,,
27,,,,,,,,,,,,,,
28,16.6,21.6,8.9,,67,0,50.1,4.4,7.2,,,,,
29,17.7,22.4,12,,77,11.94,45.1,4.4,7.2,,,,,
30,,,,,,,,,,,,,,
31,18.1,25,10.4,,69,0,45.1,6.3,7.2,,,,,
