Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.3,4,1,1015.4,81,0.25,6,10.2,14.4,,,,,
2,3.3,4,2,1023.8,89,0,8.4,5.4,7.2,,,,,
3,4.7,6,4,,84,1.02,6,6.3,10.7,,,,,
4,7,12,4,1021.4,95,0,3.5,15.2,18,,,,,
5,10.4,16,7,1007,87,0,4.7,20,25.2,,,,,
6,5.6,11,5,1003.9,81,6.1,6,19.4,25.2,,,,,
7,,,,,,,,,,,,,,
8,11.2,13,5,1020,83,0,6,15.2,18,,,,,
9,11,14,9,1023.8,82,0,6,11.9,18,,,,,
10,11.8,15,10,1019,92,0,4.3,,,,,,,
11,7.3,10,4,1026,71,0,6,13,14.4,,,,,
12,6.7,12,3,1026.3,84,0,6,8.1,14.4,,,,,
13,7.3,13,1,1030.3,82,0,6,12.6,18,,,,,
14,10.5,15,8,1024.5,90,0,4.8,7.8,14.4,,,,,
15,,,,,,,,,,,,,,
16,6,10,2,1019.5,71,0,4.8,17.4,79.1,,,,,
17,4.3,10,-2,1020.4,76,0,6,9.8,14.4,,,,,
18,7.3,14,1,1021,74,0,6,9.6,10.7,,,,,
19,7.2,10,5,1020.1,93,0,4.2,8,10.7,,,,,
20,7.6,9,6,1018.7,96,0,1.8,8.1,14.4,,,,,
21,6.5,10,4,1002.6,91,5.08,4.8,20.2,25.2,,,,,
22,0.8,3,-2,1000.3,80,2.03,6,20.6,25.2,,,,,
23,1.7,4,0,1008.6,81,0,6,14.4,21.7,,,,,
24,4,8,0,1017.4,84,0,6,19.4,28.7,,,,,
25,6.9,9,6,1006.8,88,2.03,5.3,24.8,32.4,,,,,
26,4.5,7,2,1007.4,84,0,6,12.6,18,,,,,
27,0.3,2,-2,1020.4,91,0,5.1,7.8,14.4,,,,,
28,0,2,-1,1022.3,,0,6,9.4,10.7,,,,,
29,3.3,7,0,1010.2,96,4.06,3.9,18.5,25.2,,,,,
30,,,,,,,,,,,,,,
31,-1.4,1,-7,1023.1,84,3.05,5.8,7.2,10.7,,,,,
