Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,19.1,0,1020.6,70,0,34.4,27,38.9,57.6,,,,
2,12.7,14.4,-1.5,1014.7,91,0.76,12.9,19.6,31.3,53.5,,,,
3,11.2,13.3,-4.2,1011.2,85,2.79,24.9,16.1,24.1,,,,,
4,11.4,13.9,0,1006.3,80,0.76,41.8,9.3,16.5,,,,,
5,10.8,13.1,-2.9,1003.6,85,1.02,39.1,17,25.9,,,,,
6,11.9,13.4,0,1005.4,92,0,19.3,21.1,25.9,,,,,
7,11.7,13.6,0,1002.3,92,1.02,14.5,15.2,43.2,,,,,
8,11.3,13.5,-1.6,1005.7,95,2.03,13,13.1,43.2,,,,,
9,11.9,14.4,9.4,1005.3,85,2.54,19.6,23.5,37,,,,,
10,11.3,13.4,-1.4,1010.3,86,4.83,18.7,19.1,35.2,50,,,,
11,11,12.7,0,1012.9,92,2.79,20.1,13.7,20.6,,,,,
12,11.3,13.1,9.2,1014.8,89,2.79,29.6,17.2,27.8,,,,,
13,12.9,14.7,0,1015.7,99,1.52,4.3,18.5,27.8,,,,,
14,13.1,14.6,-2.9,1011.6,99,0,5,23.5,53.9,,,,,
15,13.3,14.2,0,1013.2,96,0,9.3,24.8,61.1,,,,,
16,13.6,15.4,0,1012.6,99,6.1,1.9,30.2,38.9,61.1,,,,
17,14.4,18.1,0,1013.9,88,1.27,10.8,19.6,35.2,53.5,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,12.9,16,10.8,1019.7,90,0.25,26.6,15.2,24.1,,,,,
23,12.5,15.6,10.4,1024.1,87,0,41.5,12.2,16.5,,,,,
24,12.8,15.2,0,1030.0,85,0,31.7,13.7,22.2,,,,,
25,12.8,16.2,0,1030.2,88,1.27,25.3,10.7,16.5,,,,,
26,12.6,15,11.5,1026.8,89,0,25.4,14.4,20.6,,,,,
27,13.1,14.5,0,1023.7,78,0,38.8,19.6,27.8,,,,,
28,12.4,14.4,0,1027.1,76,0,33.8,18.5,24.1,,,,,
29,12.3,14.1,9.2,1025.3,91,0.76,29.9,13.1,20.6,,,,,
30,12.7,14.9,11.6,1018.2,85,0.76,29.3,21.1,46.9,,,,,
