Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,33.4,24.6,1006.1,85,0,5.3,3.1,11.1,,,,,
2,28.9,32,26.5,1005.3,86,3.3,5.6,1.5,3.5,,,,,
3,29.7,34.5,25,1002.6,80,0,5.6,3.5,13,,,,,
4,29.4,33.7,24.2,1002.7,82,4.06,5.3,3.5,9.4,,,,,
5,29.9,33.2,25,1004.1,81,24.13,5.8,4.3,9.4,,,,,
6,30.1,33.2,26.3,1003.9,81,0,6,2.6,9.4,,,,,
7,30.7,35,26,1001.5,81,4.83,5.8,1.5,7.6,,,,,
8,30.1,34,27.3,997.9,83,6.6,5.5,1.5,5.4,,,,,
9,28.9,35,25,995.2,86,62.23,4.5,1.1,3.5,,,,,
10,27.1,29.5,25.2,992.9,96,23.37,4.2,6.9,18.3,,,,,
11,28.7,32.5,26,992.6,90,16.51,3.9,6.9,22.2,,,,,
12,27.8,29.5,26.5,994,92,25.4,3.7,0.9,3.5,,,,,
13,29.7,32,26.4,995.2,88,0,4.3,3,7.6,,,,,
14,31.6,34.4,28.5,996.7,85,0,4.8,2.8,5.4,,,,,
15,30.6,34.2,29.4,999,90,0,4.8,6.5,11.1,,,,,
16,28.4,32.7,26.2,1001,84,1.27,5.1,5.6,22.2,,,,,
17,30.6,34.8,26.2,1000.1,88,0,4.5,3.7,11.1,,,,,
18,31.8,35.2,28.7,999.6,81,0,5.3,5.7,16.5,,,,,
19,27.6,33.7,24.2,1001.1,91,60.71,4.7,1.1,3.5,,,,,
20,30.9,34.2,23.8,1001.7,84,0,5.5,0.4,1.9,,,,,
21,29.9,34.4,27.3,1002.9,85,4.83,5.6,3,9.4,,,,,
22,29.8,32.8,26.5,1002.1,84,0,5.8,3,7.6,,,,,
23,27.7,29.4,27.2,1002.1,92,13.72,4.8,1.3,3.5,,,,,
24,27.4,30,26,1000.8,94,17.78,4.5,0.6,1.9,,,,,
25,27.3,29,25.8,999.7,94,6.1,4.5,0.2,1.9,,,,,
26,28.1,32,25.2,999.1,89,17.02,5,4.4,7.6,,,,,
27,28.2,31.8,26,1001.4,86,22.1,4.8,11.1,22.2,,,,,
28,28.2,31.6,25.3,1004.9,87,19.05,4.8,3.7,14.8,,,,,
29,30.1,32,26.1,1004,75,0,5.8,9.3,18.3,,,,,
30,29.8,32.8,27.6,1002.6,83,8.38,5.5,6.5,13,,,,,
