Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,24,30.5,20.5,1012.9,83,0,4.7,0.4,1.9,,,,,
8,24.3,30.6,19.6,1012.2,79,0,4.8,2,11.1,,,,,
9,21.9,30.2,18,1011.3,82,0,4.3,0.2,1.9,,,,,
10,22.7,29.9,17.4,1011.8,78,0,4.8,0.4,1.9,,,,,
11,22.7,30.7,17.8,1011.9,77,0,4.7,0.6,3.5,,,,,
12,23,29.7,17.3,1011,81,0,4.8,1.1,5.4,,,,,
13,23.4,30,18.1,1009.9,82,0,4.8,0.4,1.9,,,,,
14,23.6,29.8,18,1010.7,81,0,4.8,0,,,,,,
15,24.7,31.2,18.5,1012,79,0,4.8,0,,,,,,
16,25.8,32.2,20.5,1011.1,73,0,5.1,0.4,1.9,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,21.4,28.8,16.2,1014.4,85,0,4.8,0.2,1.9,,,,,
24,21.4,28.8,16.2,1014.1,83,0,4.7,0.4,1.9,,,,,
25,22,28.7,16.8,1013.9,75,0,4.8,0.7,3.5,,,,,
26,21.5,28.4,15.8,1013.5,74,0,4.5,1.1,3.5,,,,,
27,22.3,28.8,17.5,1015,73,0,4.7,1.5,3.5,,,,,
28,22.3,31.2,16.4,1015.4,71,0,5,0.4,1.9,,,,,
29,21.5,29.6,15.2,1016.1,75,0,5,0.4,1.9,,,,,
30,20.7,29.3,15.5,1015.4,80,0,4.5,1.3,7.6,,,,,
