Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.9,28.9,7.2,1019.1,48,0,15.9,10.4,24.1,,,,,
2,21.6,28.9,15,1009.2,54,0,15.3,10,18.3,,,,,
3,14.1,27.2,8.9,1011,78,0.25,13.5,8.7,16.5,,,,,
4,10,15.6,7.8,1010.2,92,69.34,9.5,18.5,25.9,33.5,,,,
5,6,10.6,2.8,1018.2,77,6.86,12.6,17.2,25.9,,,,,
6,5.4,11.1,-1.1,1026.6,56,0,15.9,16.5,22.2,,,,,
7,10.4,20.6,-0.6,1024.1,,0,15.9,9.1,18.3,,,,,
8,18.1,23.9,11.1,1013.8,52,0,15.9,14.4,22.2,,,,,
9,18.4,25,7.8,1018.2,50,0,15.9,4.6,11.1,,,,,
10,14.9,25.6,6.1,1021.7,40,0,15.9,8.9,14.8,,,,,
11,18.2,25,11.1,1012.7,42,0,15.9,10.9,20.6,,,,,
12,14.5,25,7.2,1015.4,47,0,15.9,8.5,14.8,,,,,
13,13.7,18.9,6.7,1014.5,50,0,15.9,14.8,24.1,40.7,,,,
14,11.1,18.3,3.9,1013,49,0,15.9,18.9,37,51.9,,,,
15,7.8,13.3,0,1015.6,47,0,15.9,11.5,22.2,,,,,
16,13.4,23.9,3.9,1015,45,0,15.9,13.7,25.9,,,,,
17,19,26.7,10.6,1009.3,44,0,15.9,16.1,25.9,,,,,
18,9.8,21.1,5,1020.5,45,0,15.9,19.6,33.5,48.2,,,,
19,4.2,11.7,-3.3,1031.5,51,0,15.9,9.4,16.5,,,,,
20,8.1,15.6,-0.6,1025.1,43,0,15.9,9.1,22.2,,,,,
21,13.9,22.2,3.9,1014.8,54,0,15.9,12.2,22.2,,,,,
22,19.8,26.7,13.9,1008.7,58,0.51,15.3,19.4,31.7,44.6,,,,
23,22.3,27.8,13.9,1008.5,60,0,15.9,16.5,24.1,,,,,
24,18.6,27.8,7.2,1008.3,78,16,11.7,16.3,22.2,,,,,
25,7.3,12.8,1.1,1016.1,77,8.13,14.3,10.9,22.2,,,,,
26,9.6,12.8,7.2,1015.9,94,8.38,5.1,6.9,16.5,,,,,
27,14.6,20,10.6,1017.4,87,0,8.2,11.7,22.2,,,,,
28,16.7,22.2,11.1,1011.5,90,8.89,8.7,21.3,31.7,46.5,,,,
29,4.8,20,-1.1,1014.9,84,0.51,10.8,20.2,25.9,,,,,
30,-0.8,3.3,-5,1031.4,71,3.3,14.6,20.7,29.4,,,,,
31,-0.1,3.3,-2.8,1024.6,92,2.03,6.8,16.5,24.1,,,,,
