Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7.4,-4.5,-11,1006.6,97,0,16.1,2,9.4,,,,,
2,-6,-1.9,-12.6,1006.2,96,0.25,13.4,12.6,27.8,35.2,,,,
3,-1.8,0,-2.8,998.1,99,0,16.1,12.6,29.4,,,,,
4,1.5,6.2,-3.1,984,92,0,15.9,14.6,38.9,50,,,,
5,2.1,6.2,-3.1,1007,82,0.51,16.1,13.9,40.7,59.4,,,,
6,0.4,1.3,-1,1003.9,96,0,16.1,9.6,20.6,,,,,
7,-2,1.9,-3.3,1006.9,98,,14.5,9.4,20.6,,,,,
8,-0.7,1.7,-3.3,997.2,100,0,13.8,2.6,11.1,,,,,
9,-3.2,-0.3,-5.6,1003.5,100,,7.7,5.7,18.3,,,,,
10,0.1,4.5,-5.6,998.8,91,0,16.1,10.7,25.9,38.9,,,,
11,5.2,10,0,989.5,70,0.76,16.1,21.7,40.7,55.4,,,,
12,2.3,9.7,-0.4,1005.5,83,0,16.1,10.6,22.2,,,,,
13,2.6,9.9,-0.4,1003.7,79,0,16.1,13.1,33.5,46.5,,,,
14,0.2,9.9,-4.3,1002.3,90,0,16.1,7.2,24.1,,,,,
15,-1.3,1.1,-5.6,1000.5,99,0,15.3,8.5,22.2,,,,,
16,-0.1,5.3,-5.6,987.4,93,0,16.1,10.2,25.9,35.2,,,,
17,-2.9,5.3,-6.8,994.1,100,,11.7,3.5,13,,,,,
18,-7.4,-2.3,-10.9,1014.1,98,0,16.1,0.9,9.4,,,,,
19,-6.4,-2,-10.9,1018.2,98,0,14.2,6.7,24.1,,,,,
20,0.3,2,-8.2,1020.9,84,3.3,14.2,21.7,33.5,46.5,,,,
21,-8.1,2,-15.4,1034.7,98,0,16.1,7.8,24.1,,,,,
22,-10.1,-6.3,-15.4,1031.3,95,0,16.1,8.1,13,,,,,
23,-9.1,-5.6,-14.7,1026.1,88,0,16.1,6.5,16.5,,,,,
24,-9.6,-5.6,-14.7,1018.4,80,0,16.1,8,24.1,,,,,
25,-6.7,-3,-9.1,1020.9,84,0,16.1,2.8,20.6,,,,,
26,-10.7,-3.2,-16,1031.1,95,0,16.1,1.3,9.4,,,,,
27,-15.8,-7.9,-18.8,1029.2,88,0,13.5,0.4,5.4,,,,,
28,-14.3,-10.7,-18.8,1024.9,91,0,5.5,1.9,9.4,,,,,
29,-14.3,-10.7,-19.6,1020,91,0,15.8,1.9,13,,,,,
30,-12.1,-10.3,-19.6,1016.2,92,0,16.1,3.3,11.1,,,,,
31,-7.9,-7.4,-8.8,1014.8,89,0,16.1,3.3,7.6,,,,,
