Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1,6,0,,98,0,2.6,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,5,9,-1,,33,0,10,14.8,29.4,,,,,
5,8.5,11,6,,46,0,10,10.9,21.9,,,,,
6,10.2,13,4,,64,0,10,12,25.9,,,,,
7,,,,,,,,,,,,,,
8,-0.2,5,-2,,,,0.5,15.4,21.9,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,5,9,-2,,68,0,10,9.4,21.9,,,,,
14,3.8,10,2,,80,0,12.1,13.7,21.9,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,12,15,8,,72,0,10,10.9,25.9,,,,,
29,8.3,16,7,,93,0,9.8,21.1,33.2,,,,,
30,7.3,9,5,,91,0,9.5,29.4,33.2,,,,,
